date;range_high;range_low;range_high_body;range_low_body;range_open;range_close;greenbox;range_size;session_high;session_low;session_body_high;session_body_low;session_close;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;upday;range_holds;close_outside_range;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_range;expansion_window;retracement_window;day_open;ny_true_open;took_out_day_open;took_out_ny_true_open;expansion_level;retracement_level;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_size_prev;range_multiplier
2024-07-09;1.08283;1.08094;1.08253;1.08154;1.08206;1.08158;false;0.00189;1.08197;1.08054;1.0819;1.08062;1.08143;false;true;false;true;true;true;true;;1720537800000000;1720537800000000;11:00 - 11:30;false;true;false;1.08113;1.08197;1.08054;1.08163;1.08104;1.08054;1720538100000000;1720538100000000;true;11:00 - 11:30;11:00 - 11:30;1.08305;1.08282;false;true;-0.2;0.0;-0.3;0.3;0.5;0.3;0.2;-0.3;0.5;Weak Downtrend;Medium Downtrend;false;true;0.00128;1.5
2024-07-10;1.08277;1.08201;1.08262;1.08207;1.08239;1.08259;true;0.00076;1.08295;1.08173;1.0829199999999999;1.08179;1.08288;true;true;true;true;true;false;false;1720640700000000;1720634700000000;1720634700000000;14:00 - 14:30;false;false;false;1.08198;1.08286;1.08173;1.08295;1.08197;1.08173;1720635000000000;1720635300000000;false;14:00 - 14:30;14:00 - 14:30;1.08143;1.082;false;false;-0.3;-0.1;-0.4;1.2;0.5;0.7;1.1;-0.4;1.2;Medium Uptrend;Medium Uptrend;false;false;0.001;0.8
2024-07-11;1.08899;1.08685;1.08874;1.08712;1.0884;1.08712;false;0.00214;1.08807;1.0859699999999999;1.08794;1.08608;1.08646;false;true;false;true;true;true;true;;1720711800000000;1720711800000000;11:30 - 12:00;false;true;true;1.0869;1.08807;1.0859699999999999;1.08715;1.08715;1.0859699999999999;1720713300000000;1720719900000000;true;13:30 - 14:00;11:30 - 12:00;1.08332;1.08379;false;false;-0.4;0.1;-0.5;0.1;0.7;0.1;-0.2;-0.5;0.5;Strong Uptrend;Weak Uptrend;true;true;0.00078;2.7
2024-07-12;1.0901399999999999;1.089;1.08985;1.0891899999999999;1.08946;1.08985;true;0.00114;1.09113;1.08974;1.09103;1.08985;1.09065;true;false;true;false;true;true;true;1720794900000000;;1720794900000000;10:30 - 11:00;true;true;true;1.08974;1.09034;1.09004;1.09113;1.09004;1.09113;1720802700000000;1720812300000000;true;15:00 - 15:30;12:30 - 13:00;1.0874;1.08689;false;false;1.8;1.0;1.9;1.0;0.5;0.8;1.5;0.7;1.9;Strong Uptrend;Expansion;true;true;0.00144;0.8
2024-07-15;1.09175;1.09095;1.09175;1.09118;1.09155;1.09175;true;0.0008;1.09223;1.08932;1.09216;1.08935;1.08987;true;true;true;true;true;false;false;1721055600000000;1721059200000000;1721055600000000;11:00 - 11:30;true;false;false;1.0907499999999999;1.09177;1.08932;1.09223;1.09175;1.09223;1721055900000000;1721055900000000;false;11:00 - 11:30;11:00 - 11:30;1.08857;1.0894;false;false;1.6;1.0;1.7;-2.0;0.8;1.0;-1.3;-2.0;1.7;Strong Uptrend;Weak Uptrend;true;true;0.00127;0.6
2024-07-16;1.08849;1.08752;1.0883099999999999;1.08768;1.08781;1.08776;false;0.00097;1.09027;1.08731;1.09016;1.08752;1.09016;true;true;true;false;true;true;false;1721144700000000;;1721144700000000;11:30 - 12:00;true;true;true;1.08731;1.08859;1.08811;1.09027;1.08811;1.09027;1721147400000000;1721159700000000;true;15:30 - 16:00;12:30 - 13:00;1.08982;1.08931;false;false;2.8;0.7;2.9;0.7;0.3;0.3;2.8;-0.2;2.9;Strong Downtrend;Expansion;true;true;0.00118;0.8
2024-07-17;1.0948;1.09317;1.09427;1.0933599999999999;1.09387;1.09371;false;0.00163;1.09398;1.09237;1.09388;1.09247;1.09361;false;true;false;true;true;true;true;;1721228400000000;1721228400000000;11:00 - 11:30;false;true;false;1.09314;1.09377;1.09237;1.09398;1.09361;1.09237;1721229600000000;1721233500000000;true;12:00 - 12:30;11:00 - 11:30;1.09019;1.09062;false;false;-0.4;0.2;-0.5;0.4;0.4;0.3;0.2;-0.5;0.4;Strong Uptrend;Expansion;true;true;0.00185;0.9
2024-07-18;1.09188;1.09048;1.09166;1.09066;1.09152;1.091;false;0.0014;1.09183;1.08935;1.0916;1.0893599999999999;1.08971;false;true;false;true;true;true;true;;1721326200000000;1721326200000000;14:00 - 14:30;false;true;true;1.09048;1.09183;1.08935;1.0902;1.0902;1.08935;1721326500000000;1721330400000000;false;15:00 - 15:30;14:00 - 14:30;1.09402;1.09326;false;false;-0.8;-0.2;-0.9;-0.2;0.7;0.3;-0.6;-0.9;0.9;Strong Downtrend;Strong Downtrend;true;true;0.00089;1.6
2024-07-19;1.08897;1.08792;1.08881;1.0881399999999999;1.0888;1.08861;false;0.00105;1.08911;1.08756;1.08898;1.0876;1.08793;true;true;true;true;true;false;false;1721405400000000;1721413800000000;1721405400000000;12:00 - 12:30;true;false;false;1.08834;1.089;1.08756;1.08904;1.08894;1.08904;1721405700000000;1721405700000000;true;12:00 - 12:30;12:00 - 12:30;1.09003;1.08883;false;true;1.0;1.0;1.1;-0.3;0.9;0.7;0.1;-0.3;1.2;Weak Downtrend;Strong Downtrend;false;false;0.00088;1.2
2024-08-07;1.09264;1.09124;1.09256;1.09145;1.09219;1.09246;true;0.0014;1.09366;1.09174;1.09353;1.09182;1.09231;true;false;true;false;true;true;true;1723041300000000;;1723041300000000;10:30 - 11:00;true;true;false;1.0924099999999999;1.09264;1.09174;1.09366;1.09276;1.09366;1723041600000000;1723044000000000;false;11:00 - 11:30;10:30 - 11:00;1.09257;1.09157;true;true;1.7;1.1;1.8;0.4;0.7;0.9;0.8;0.4;1.8;Weak Downtrend;Weak Downtrend;false;true;0.00152;0.9
2024-08-08;1.08993;1.08813;1.08979;1.08829;1.08971;1.08979;true;0.0018;1.09188;1.08954;1.09183;1.08979;1.09158;true;false;true;false;true;true;true;1723127400000000;;1723127400000000;10:30 - 11:00;true;true;true;;;1.08954;1.09188;1.08954;1.09188;1723128000000000;1723143300000000;true;14:30 - 15:00;10:30 - 11:00;1.09274;1.09349;false;false;2.0;0.8;2.1;0.8;0.9;1.0;2.0;0.8;2.1;Strong Downtrend;Medium Uptrend;false;true;0.00114;1.6
2024-08-09;1.09313;1.09183;1.093;1.09191;1.09224;1.09299;true;0.0013;1.09301;1.09151;1.09299;1.09166;1.09187;false;true;false;true;true;true;true;;1723219800000000;1723219800000000;12:00 - 12:30;false;true;false;1.09216;1.09301;1.09151;1.09234;1.09208;1.09151;1723221900000000;1723223400000000;true;13:00 - 13:30;12:30 - 13:00;1.0915;1.09228;false;false;-0.2;0.1;-0.3;0.3;0.3;0.8;0.0;-0.3;0.9;Expansion;Strong Uptrend;false;true;0.00089;1.5
2024-08-12;1.09333;1.09151;1.09304;1.09152;1.09264;1.09211;false;0.00182;1.09393;1.09211;1.09377;1.09211;1.09315;true;false;true;false;true;true;true;1723475100000000;;1723475100000000;11:00 - 11:30;true;true;false;1.09211;1.09333;1.09218;1.09393;1.09342;1.09393;1723475400000000;1723475400000000;false;11:00 - 11:30;11:00 - 11:30;1.09127;1.0914;false;false;1.3;1.1;1.4;0.4;0.7;0.4;1.0;0.4;1.4;Expansion;Strong Uptrend;false;false;0.00089;2.0
2024-08-13;1.0962399999999999;1.09513;1.09593;1.09539;1.09539;1.09547;true;0.00111;1.09996;1.09478;1.09991;1.09491;1.0996;true;true;true;true;true;false;false;1723566900000000;1723562700000000;1723562700000000;11:00 - 11:30;false;false;false;1.09501;1.09618;1.09478;1.09996;1.09524;1.09478;1723563000000000;1723563600000000;true;11:30 - 12:00;11:30 - 12:00;1.09361;1.09369;false;false;-0.3;0.0;-0.4;4.3;0.2;0.3;4.0;-0.4;4.3;Strong Uptrend;Weak Downtrend;false;true;0.00085;1.3
2024-08-14;1.1042399999999999;1.10215;1.10417;1.10222;1.10222;1.10393;true;0.00209;1.10474;1.10108;1.10464;1.10116;1.1012899999999999;true;true;true;true;true;false;false;1723646100000000;1723651500000000;1723646100000000;10:30 - 11:00;true;false;false;1.10393;1.10464;1.10108;1.10474;1.10422;1.10474;1723646400000000;1723646400000000;true;10:30 - 11:00;10:30 - 11:00;1.09959;1.099;false;false;1.2;1.0;1.3;-0.5;0.1;0.9;-0.4;-0.5;1.3;Strong Uptrend;Medium Uptrend;true;true;0.00117;1.8
2024-08-15;1.09761;1.09554;1.09751;1.0959;1.09593;1.09751;true;0.00207;1.09894;1.09706;1.09889;1.09718;1.0974;true;false;true;false;true;true;true;1723732800000000;;1723732800000000;10:30 - 11:00;true;true;false;1.09706;1.0976;1.09716;1.09894;1.09772;1.09894;1723733100000000;1723734900000000;false;11:00 - 11:30;10:30 - 11:00;1.10116;1.1008;false;false;1.6;1.1;1.7;0.8;0.2;1.0;0.9;0.8;1.7;Strong Downtrend;Expansion;false;true;0.00081;2.6
2024-08-16;1.10045;1.09873;1.10033;1.09876;1.09981;1.09886;false;0.00172;1.10248;1.09825;1.10244;1.09853;1.10244;true;true;true;true;true;false;false;1723827600000000;1723819200000000;1723819200000000;10:30 - 11:00;false;false;false;1.0987;1.09905;1.09825;1.10248;1.09874;1.09825;1723819500000000;1723819500000000;true;10:30 - 11:00;10:30 - 11:00;1.09723;1.0977;false;false;-0.2;0.0;-0.3;2.1;0.6;0.0;2.1;-0.3;2.1;Strong Uptrend;Strong Uptrend;true;true;0.00095;1.8
2024-08-19;1.10595;1.10316;1.10593;1.10325;1.1034599999999999;1.10593;true;0.00279;1.10864;1.10587;1.10856;1.10593;1.10835;true;false;true;false;true;true;true;1724077800000000;;1724077800000000;10:30 - 11:00;true;true;true;;;1.10597;1.10864;1.10597;1.10864;1724081100000000;1724096700000000;false;15:30 - 16:00;11:00 - 11:30;1.10247;1.1038999999999999;false;false;1.9;1.1;2.0;1.1;0.2;1.0;1.9;1.0;2.0;Expansion;Strong Uptrend;true;false;0.00068;4.1
2024-08-20;1.11052;1.10933;1.11048;1.10953;1.1098;1.11048;true;0.00119;1.11275;1.10995;1.11272;1.11025;1.11245;true;false;true;false;true;true;true;1724164200000000;;1724164200000000;10:30 - 11:00;true;true;true;;;1.10995;1.11275;1.10995;1.11275;1724167500000000;1724181900000000;true;15:00 - 15:30;11:00 - 11:30;1.10855;1.10756;false;false;2.8;0.6;2.9;0.6;0.4;1.0;2.7;0.6;2.9;Strong Uptrend;Weak Downtrend;true;true;0.00153;0.8
2024-08-21;1.11273;1.10989;1.1121699999999999;1.11063;1.11209;1.11216;true;0.00284;1.11741;1.1108;1.11734;1.1113899999999999;1.11516;true;false;true;false;true;true;true;1724251500000000;;1724251500000000;10:30 - 11:00;true;true;true;1.1108;1.1127799999999999;1.11237;1.11741;1.11237;1.11741;1724252100000000;1724264700000000;true;14:00 - 14:30;10:30 - 11:00;1.11275;1.11209;false;false;2.6;0.9;2.7;0.9;0.8;0.8;1.9;0.4;2.7;Weak Downtrend;Medium Downtrend;false;true;0.00185;1.5
2024-08-22;1.1139;1.10981;1.11381;1.10999;1.11381;1.1101699999999999;false;0.00409;1.11176;1.10986;1.11162;1.10997;1.11084;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;1.11551;1.11446;false;false;;;;;0.9;0.0;0.2;0.0;0.4;Medium Downtrend;Expansion;false;true;0.00377;1.1
2024-08-23;1.1173;1.11053;1.11697;1.1107799999999999;1.11096;1.11697;true;0.00677;1.12009;1.11642;1.11998;1.11664;1.11911;true;false;true;false;true;true;true;1724423400000000;;1724423400000000;10:30 - 11:00;true;true;true;;;1.11642;1.12009;1.11642;1.12009;1724431500000000;1724436600000000;true;14:00 - 14:30;12:30 - 13:00;1.11159;1.11247;false;false;1.4;0.9;1.5;0.9;0.1;1.0;1.3;0.9;1.5;Expansion;Expansion;false;true;0.00197;3.4
2024-08-26;1.11704;1.11525;1.117;1.11543;1.11608;1.117;true;0.00179;1.11789;1.11586;1.11777;1.11595;1.11595;true;false;true;false;true;true;true;1724682600000000;;1724682600000000;10:30 - 11:00;true;true;false;;;1.11586;1.11789;1.11707;1.11789;1724682900000000;1724683800000000;false;10:30 - 11:00;10:30 - 11:00;1.11894;1.11833;false;false;1.4;1.1;1.5;0.4;0.5;1.0;0.4;0.4;1.5;Strong Downtrend;Strong Downtrend;false;true;0.00089;2.0
2024-08-27;1.11719;1.11526;1.11699;1.11532;1.11562;1.11699;true;0.00193;1.11906;1.11586;1.11888;1.11597;1.11842;true;false;true;false;true;true;true;1724778600000000;;1724778600000000;13:00 - 13:30;true;true;true;1.11586;1.11708;1.11754;1.11906;1.11754;1.11906;1724778900000000;1724784300000000;false;14:30 - 15:00;13:00 - 13:30;1.11644;1.11668;false;false;1.9;1.2;2.0;1.2;0.2;0.9;1.7;0.4;2.0;Weak Downtrend;Expansion;true;false;0.00112;1.7
2024-08-28;1.11291;1.11104;1.11253;1.11111;1.11175;1.11228;true;0.00187;1.11377;1.11053;1.11362;1.11067;1.11132;true;true;true;true;true;false;false;1724856000000000;1724866200000000;1724856000000000;10:30 - 11:00;true;false;false;1.11227;1.11298;1.11053;1.11377;1.1127;1.11377;1724856300000000;1724856600000000;true;10:30 - 11:00;10:30 - 11:00;1.1177;1.11657;false;false;1.4;0.9;1.5;-0.2;0.4;0.7;0.2;-0.2;1.5;Strong Downtrend;Strong Downtrend;false;true;0.00112;1.7
2024-08-29;1.10877;1.10589;1.10868;1.10609;1.10833;1.10609;false;0.00288;1.10879;1.10556;1.10877;1.10556;1.10797;true;true;false;true;true;true;false;;1724941800000000;1724941800000000;10:30 - 11:00;false;true;false;;;1.10556;1.10879;;;;;false;;;1.11243;1.1135599999999999;false;false;;;-0.2;1.0;0.8;0.0;0.7;-0.2;1.0;Strong Downtrend;Weak Downtrend;false;true;0.00151;1.9
