date;dr_high;dr_low;idr_high;idr_low;dr_open;dr_close;greenbox;dr_range;session_high;session_low;session_body_high;session_body_low;session_close;breached_dr_high;breached_dr_low;closed_above_dr_high;closed_below_dr_low;dr_confirmed;dr_true_close;dr_true_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;dr_upday;dr_true;close_outside_dr;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_dr;expansion_window;retracement_window;expansion_level;retracement_level;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level
2009-12-23;1088.0;1084.8;1088.0;1085.3;1086.7;1086.1;false;3.2;1089.5;1084.1;1089.1;1084.3;1085.4;true;true;true;true;true;false;false;1261530900000000;1261528200000000;1261528200000000;09:30 - 10:00;false;false;false;1085.0;1087.3;1084.1;1089.5;;;;;false;;;;;-0.3;1.4;0.5;0.4;0.1;-0.3;1.4
2009-12-24;1092.5;1090.6;1092.5;1090.7;1091.5;1092.5;true;1.9;1098.9;1091.1;1098.5;1091.1;1097.4;true;false;true;false;true;true;true;1261613700000000;;1261613700000000;09:00 - 09:30;true;true;true;1091.1;1092.6;1092.0;1098.9;1092.0;1098.9;1261614000000000;1261622100000000;true;11:30 - 12:00;09:00 - 09:30;4.3;0.8;4.4;0.8;0.5;1.0;3.6;0.3;4.4
2009-12-28;1110.7;1105.1;1110.3;1106.8;1109.4;1108.6;false;5.6;1114.5;1107.0;1114.5;1107.2;1113.9;true;false;true;false;true;true;true;1261964400000000;;1261964400000000;10:30 - 11:00;true;true;true;1107.0;1110.1;1110.5;1114.5;1110.5;1114.5;1261964700000000;1261969200000000;true;12:00 - 12:30;10:30 - 11:00;1.6;1.0;1.7;1.0;0.8;0.7;1.6;0.4;1.7
2009-12-29;1107.4;1105.0;1107.2;1105.0;1105.0;1106.1;true;2.4;1106.7;1102.5;1106.5;1102.8;1105.8;false;true;false;true;true;true;true;;1262046300000000;1262046300000000;09:00 - 09:30;false;true;false;1105.1;1106.7;1102.5;1106.2;1106.2;1102.5;1262047500000000;1262054100000000;true;11:30 - 12:00;09:30 - 10:00;-1.0;0.5;-1.1;0.5;0.0;0.4;0.3;-1.1;0.7
2009-12-30;1098.7;1091.3;1098.5;1092.7;1098.0;1094.0;false;7.4;1096.0;1091.2;1095.6;1091.6;1094.8;false;true;false;false;false;false;true;;;;;false;true;false;;;;;;;;;false;;;;;;;0.9;0.3;0.4;-0.1;0.6
2009-12-31;1094.9;1093.1;1094.9;1093.5;1094.9;1094.1;false;1.8;1098.9;1093.9;1098.8;1093.9;1098.0;true;false;true;false;true;true;true;1262219400000000;;1262219400000000;09:30 - 10:00;true;true;true;1093.9;1094.8;1094.5;1098.9;1094.5;1098.9;1262220000000000;1262234100000000;true;13:30 - 14:00;09:30 - 10:00;3.2;0.8;3.3;0.8;1.0;0.6;2.8;0.5;3.3
2010-01-04;1099.8;1096.4;1099.6;1096.5;1099.6;1096.5;false;3.4;1103.5;1093.8;1103.4;1094.1;1103.4;true;true;true;true;true;false;false;1262577600000000;1262563200000000;1262563200000000;09:00 - 09:30;false;false;false;;;1093.8;1103.5;1095.5;1093.8;1262563500000000;1262563800000000;false;09:00 - 09:30;09:00 - 09:30;-0.7;-0.3;-0.8;2.0;0.9;0.0;2.0;-0.8;2.0
2010-01-05;1122.6;1120.8;1122.5;1121.0;1121.7;1121.5;false;1.8;1124.4;1121.3;1124.3;1121.3;1123.0;true;false;true;false;true;true;true;1262653500000000;;1262653500000000;10:00 - 10:30;true;true;true;1121.3;1123.7;1121.3;1124.4;1121.3;1124.4;1262657700000000;1262661600000000;true;12:00 - 12:30;11:00 - 11:30;2.0;0.3;2.1;0.3;0.6;0.4;1.3;0.3;2.1
2010-01-06;1119.7;1117.8;1119.4;1117.9;1118.5;1119.3;true;1.9;1125.3;1117.7;1125.1;1117.7;1123.1;true;true;true;true;true;false;false;1262736300000000;1262738100000000;1262736300000000;09:00 - 09:30;true;false;true;1119.0;1120.0;1117.7;1125.3;1117.7;1125.3;1262738100000000;1262752200000000;true;13:30 - 14:00;09:30 - 10:00;3.9;-0.0;4.0;-0.0;0.4;0.8;2.8;-0.0;4.0
2010-01-07;1138.7;1136.6;1138.5;1136.6;1137.7;1136.6;false;2.1;1139.5;1131.1;1138.5;1131.6;1133.5;true;true;false;true;true;true;false;;1262822400000000;1262822400000000;09:00 - 09:30;false;true;true;;;1131.1;1139.5;1139.5;1131.1;1262824200000000;1262832300000000;true;11:30 - 12:00;09:30 - 10:00;-2.6;1.3;-2.7;1.3;0.5;0.0;-1.5;-2.7;1.3
2010-01-08;1129.0;1127.3;1129.0;1127.4;1128.6;1127.4;false;1.7;1128.0;1121.6;1127.8;1123.0;1125.1;false;true;false;true;true;true;true;;1262909400000000;1262909400000000;09:00 - 09:30;false;true;true;1127.3;1128.0;1121.6;1127.2;1127.2;1121.6;1262911800000000;1262918700000000;false;11:30 - 12:00;09:30 - 10:00;-3.3;-0.1;-3.4;-0.1;0.7;0.0;-1.3;-3.4;0.4
2010-01-11;1158.0;1151.0;1155.8;1151.5;1152.9;1154.5;true;7.0;1158.5;1152.0;1157.8;1152.1;1153.7;true;false;false;false;false;false;true;;;;;false;true;false;;;;;;;;;false;;;;;;;0.2;0.5;0.3;0.1;1.0
2010-01-12;1152.2;1149.5;1152.0;1150.1;1151.8;1150.1;false;2.7;1154.4;1148.3;1154.4;1148.7;1153.2;true;true;true;true;true;false;false;1263257100000000;1263254400000000;1263254400000000;09:00 - 09:30;false;false;false;;;1148.5;1154.4;1149.6;1148.5;1263254700000000;1263255300000000;true;09:00 - 09:30;09:00 - 09:30;-0.3;0.0;-0.4;1.8;0.8;0.2;1.3;-0.5;1.8
2010-01-13;1130.4;1129.2;1130.0;1129.3;1129.3;1130.0;true;1.2;1132.4;1125.1;1132.4;1125.9;1129.6;true;true;true;true;true;false;false;1263341100000000;1263344400000000;1263341100000000;09:00 - 09:30;true;false;false;1129.7;1130.4;1125.1;1132.4;1130.5;1132.4;1263341400000000;1263341700000000;false;09:00 - 09:30;09:00 - 09:30;2.6;1.1;2.7;-3.4;0.1;0.7;0.4;-3.4;2.7
2010-01-14;1139.5;1137.7;1139.5;1137.7;1139.3;1138.6;false;1.8;1145.6;1138.2;1145.4;1138.7;1141.1;true;false;true;false;true;true;true;1263428100000000;;1263428100000000;09:00 - 09:30;true;true;true;1138.2;1139.6;1140.6;1145.6;1141.4;1145.6;1263428400000000;1263429300000000;false;09:30 - 10:00;09:00 - 09:30;4.3;2.1;4.4;1.7;0.9;0.5;1.9;0.3;4.4
2010-01-15;1144.3;1142.3;1143.8;1142.5;1143.5;1143.4;false;2.0;1146.0;1136.8;1145.7;1137.4;1138.9;true;true;true;true;true;false;false;1263513900000000;1263520200000000;1263513900000000;09:00 - 09:30;true;false;false;1143.0;1144.2;1136.8;1145.9;1144.5;1145.9;1263514500000000;1263515400000000;false;09:30 - 10:00;09:00 - 09:30;1.8;1.2;1.9;-2.7;0.7;0.6;-1.6;-2.7;1.9
2010-01-18;1133.3;1131.4;1132.9;1131.8;1132.9;1132.6;false;1.9;1134.6;1129.4;1134.5;1129.8;1134.4;true;true;true;true;true;false;false;1263786000000000;1263774900000000;1263774900000000;09:30 - 10:00;false;false;false;1131.6;1133.0;1129.4;1134.6;1131.3;1129.4;1263775500000000;1263775500000000;false;09:30 - 10:00;09:30 - 10:00;-1.0;-0.1;-1.1;1.6;0.7;0.6;1.5;-1.1;1.6
2010-01-19;1136.9;1135.6;1136.8;1135.7;1135.8;1135.8;false;1.3;1139.7;1135.6;1139.3;1135.7;1136.7;true;false;true;false;true;true;true;1263859500000000;;1263859500000000;09:00 - 09:30;true;true;false;1135.6;1136.1;1135.7;1139.7;1136.2;1139.7;1263861600000000;1263863400000000;true;10:00 - 10:30;09:30 - 10:00;3.1;0.5;3.2;0.1;0.2;0.2;0.9;0.0;3.2
2010-01-20;1139.2;1137.7;1138.9;1138.0;1138.9;1138.5;false;1.5;1141.7;1132.8;1141.5;1133.3;1134.0;true;true;true;true;true;false;false;1263947100000000;1263952200000000;1263947100000000;09:00 - 09:30;true;false;false;1138.1;1139.4;1132.8;1141.7;1139.4;1141.7;1263947700000000;1263948600000000;false;09:30 - 10:00;09:30 - 10:00;2.6;1.2;2.7;-3.2;0.9;0.6;-2.4;-3.2;2.7
2010-01-21;1115.4;1113.6;1115.1;1114.1;1114.1;1115.1;true;1.8;1116.2;1110.8;1115.2;1111.0;1113.5;true;true;false;true;true;true;false;;1264038000000000;1264038000000000;10:30 - 11:00;false;true;true;1114.1;1116.2;1110.8;1114.9;1114.9;1110.8;1264038900000000;1264041900000000;true;11:30 - 12:00;10:30 - 11:00;-1.5;0.7;-1.6;0.7;0.2;0.8;-0.1;-1.6;1.4
2010-01-22;1095.7;1092.3;1095.4;1092.6;1092.6;1094.5;true;3.4;1096.7;1089.6;1096.4;1090.3;1092.2;true;true;true;true;true;false;false;1264119000000000;1264121100000000;1264119000000000;09:00 - 09:30;true;false;false;1094.0;1095.0;1089.6;1096.5;1095.5;1096.5;1264119300000000;1264119300000000;true;09:00 - 09:30;09:00 - 09:30;1.2;1.0;1.3;-0.7;0.1;0.7;-0.0;-0.7;1.3
2010-01-25;1097.9;1094.7;1097.6;1095.0;1096.6;1095.0;false;3.2;1099.8;1092.5;1099.5;1093.0;1099.0;true;true;true;true;true;false;false;1264384500000000;1264377900000000;1264377900000000;09:00 - 09:30;false;false;false;1093.4;1095.0;1092.5;1099.8;1095.9;1092.5;1264378500000000;1264381500000000;true;10:00 - 10:30;09:00 - 09:30;-0.6;0.3;-0.7;1.5;0.5;0.0;1.3;-0.7;1.5
2010-01-26;1101.0;1098.7;1100.5;1099.0;1099.2;1100.5;true;2.3;1103.2;1095.1;1103.0;1095.4;1095.4;true;true;true;true;true;false;false;1264464300000000;1264475400000000;1264464300000000;09:00 - 09:30;true;false;false;1100.1;1100.9;1095.1;1103.2;1100.7;1103.2;1264464600000000;1264468200000000;true;10:00 - 10:30;09:00 - 09:30;1.9;0.9;2.0;-1.5;0.3;0.8;-1.4;-1.5;2.0
2010-01-27;1100.0;1097.6;1099.3;1097.7;1098.3;1099.3;true;2.4;1102.1;1096.4;1102.0;1096.9;1097.0;true;true;true;true;true;false;false;1264552800000000;1264551300000000;1264551300000000;09:00 - 09:30;false;false;true;1096.4;1099.2;1096.6;1102.1;1102.1;1096.6;1264557900000000;1264569600000000;true;14:00 - 14:30;11:00 - 11:30;-0.4;1.8;-0.5;1.8;0.2;0.7;-0.3;-0.5;1.8
2010-01-28;1090.9;1087.8;1090.9;1087.9;1087.9;1089.0;true;3.1;1091.4;1080.5;1090.6;1081.4;1090.1;true;true;false;true;true;true;false;;1264639500000000;1264639500000000;09:30 - 10:00;false;true;false;1087.7;1090.5;1080.5;1091.4;1087.9;1080.5;1264640700000000;1264644300000000;true;11:00 - 11:30;10:00 - 10:30;-2.3;0.0;-2.4;1.1;0.0;0.3;0.7;-2.4;1.1
2010-01-29;1087.2;1084.7;1086.8;1084.8;1085.2;1086.8;true;2.5;1087.1;1081.1;1086.9;1081.1;1083.2;false;true;false;true;true;true;true;;1264724100000000;1264724100000000;09:00 - 09:30;false;true;true;1084.9;1087.1;1081.1;1086.4;1083.7;1081.1;1264725000000000;1264725300000000;false;09:30 - 10:00;09:30 - 10:00;-1.4;-0.4;-1.5;0.6;0.2;0.8;-0.6;-1.5;0.9
2010-02-01;1084.6;1083.0;1084.5;1083.6;1084.4;1084.5;true;1.6;1085.6;1076.8;1084.9;1077.2;1079.4;true;true;true;true;true;false;false;1264983900000000;1264988400000000;1264983900000000;09:00 - 09:30;true;false;false;1082.9;1084.8;1076.8;1085.6;1082.7;1085.6;1264986000000000;1264986600000000;true;10:00 - 10:30;10:00 - 10:30;1.6;-0.1;1.7;-3.8;0.9;1.0;-2.2;-3.8;1.7
2010-02-02;1106.2;1104.7;1106.2;1104.7;1106.2;1104.7;false;1.5;1106.8;1099.5;1106.6;1100.0;1104.2;true;true;true;true;true;false;false;1265077800000000;1265068800000000;1265068800000000;09:00 - 09:30;false;false;true;;;1099.5;1106.8;1106.8;1099.5;1265077800000000;1265084400000000;true;13:00 - 13:30;11:30 - 12:00;-3.4;1.3;-3.5;1.3;1.0;0.0;-0.4;-3.5;1.3
2010-02-03;1116.5;1115.0;1116.4;1115.4;1116.1;1115.6;false;1.5;1117.4;1111.5;1117.2;1111.7;1114.0;true;true;true;true;true;false;false;1265155500000000;1265158500000000;1265155500000000;09:00 - 09:30;true;false;false;1115.8;1116.4;1111.5;1117.4;1116.6;1117.4;1265155800000000;1265155800000000;false;09:00 - 09:30;09:00 - 09:30;1.6;1.1;1.7;-2.3;0.8;0.4;-0.6;-2.3;1.7
2010-02-04;1111.0;1108.9;1111.0;1109.0;1110.7;1109.0;false;2.1;1112.0;1106.5;1111.0;1107.0;1110.9;true;true;false;true;true;true;false;;1265241600000000;1265241600000000;09:00 - 09:30;false;true;false;;;1106.5;1112.0;;;;;false;;;;;-1.2;1.4;0.8;0.0;0.9;-1.2;1.4
2010-02-05;1067.5;1064.5;1067.0;1065.0;1067.0;1065.2;false;3.0;1069.4;1061.4;1069.0;1061.7;1064.5;true;true;true;true;true;false;false;1265328600000000;1265331600000000;1265328600000000;09:00 - 09:30;true;false;false;1064.9;1068.0;1061.4;1069.4;1068.0;1069.4;1265329200000000;1265329800000000;false;09:30 - 10:00;09:00 - 09:30;1.6;1.2;1.7;-1.0;0.9;0.3;0.0;-1.0;1.7
2010-02-08;1067.6;1065.7;1067.6;1066.3;1066.3;1066.5;true;1.9;1070.1;1065.2;1069.9;1065.2;1066.9;true;true;true;true;true;false;false;1265588400000000;1265587500000000;1265587500000000;09:00 - 09:30;false;false;false;1065.6;1066.8;1065.2;1070.1;1070.1;1065.2;1265589900000000;1265592300000000;true;10:00 - 10:30;09:30 - 10:00;-0.2;2.3;-0.3;2.3;0.3;0.4;0.6;-0.3;2.3
2010-02-09;1064.5;1062.9;1064.3;1063.0;1064.3;1063.0;false;1.6;1069.5;1063.1;1069.2;1063.6;1069.2;true;false;true;false;true;true;true;1265675700000000;;1265675700000000;09:30 - 10:00;true;true;true;1063.1;1064.8;1063.1;1069.5;1063.1;1069.5;1265677200000000;1265692800000000;true;14:00 - 14:30;10:00 - 10:30;4.1;0.2;4.2;0.2;0.9;0.1;4.0;0.2;4.2
2010-02-10;1078.8;1077.6;1078.7;1077.7;1078.5;1078.6;true;1.2;1078.7;1075.5;1078.5;1075.7;1077.0;false;true;false;true;true;true;true;;1265760600000000;1265760600000000;09:00 - 09:30;false;true;true;1077.8;1078.5;1075.5;1078.7;1078.7;1075.5;1265761500000000;1265774400000000;true;13:00 - 13:30;09:00 - 09:30;-1.7;0.9;-1.8;0.9;0.7;0.8;-0.5;-1.8;0.9
2010-02-11;1075.6;1074.1;1075.5;1074.1;1075.0;1074.8;false;1.5;1081.2;1072.9;1081.0;1072.9;1081.0;true;true;true;true;true;false;false;1265848200000000;1265847000000000;1265847000000000;09:00 - 09:30;false;false;false;1074.2;1075.1;1072.9;1081.2;1073.7;1072.9;1265847300000000;1265847300000000;false;09:00 - 09:30;09:00 - 09:30;-0.7;-0.3;-0.8;4.7;0.6;0.4;4.6;-0.8;4.7
2010-02-12;1096.2;1093.2;1096.0;1093.3;1096.0;1093.3;false;3.0;1094.1;1088.5;1093.5;1089.0;1090.9;false;true;false;true;true;true;true;;1265933100000000;1265933100000000;09:00 - 09:30;false;true;true;1093.2;1094.1;1088.5;1092.6;1092.6;1088.5;1265933400000000;1265942100000000;false;11:30 - 12:00;09:00 - 09:30;-1.5;-0.3;-1.6;-0.3;0.9;0.0;-0.8;-1.6;0.2
2010-02-15;1097.3;1095.0;1096.0;1095.2;1095.2;1096.0;true;2.3;1098.1;1092.4;1097.8;1092.5;1093.4;true;true;true;true;true;false;false;1266192000000000;1266194700000000;1266192000000000;09:00 - 09:30;true;false;false;;;1092.4;1098.1;1097.2;1098.1;1266192300000000;1266192300000000;true;09:00 - 09:30;09:00 - 09:30;1.3;1.0;1.4;-1.1;0.1;0.5;-0.6;-1.1;1.4
2010-02-16;1100.5;1099.6;1100.5;1099.7;1099.7;1099.9;true;0.9;1110.3;1098.3;1109.9;1099.0;1109.9;true;true;true;true;true;false;false;1266279000000000;1266278700000000;1266278700000000;09:00 - 09:30;false;false;false;1099.6;1100.1;1099.1;1110.3;1101.2;1099.1;1266279000000000;1266279000000000;true;09:00 - 09:30;09:00 - 09:30;-0.5;1.7;-0.6;11.8;0.1;0.3;11.4;-1.5;11.8
2010-02-17;1119.0;1118.2;1118.9;1118.4;1118.9;1118.7;false;0.8;1120.8;1116.3;1120.4;1116.5;1120.4;true;true;true;true;true;false;false;1266381600000000;1266365400000000;1266365400000000;09:00 - 09:30;false;false;false;1118.1;1119.5;1116.3;1120.8;1118.3;1116.3;1266365700000000;1266370800000000;true;10:30 - 11:00;09:00 - 09:30;-2.3;0.1;-2.4;3.2;0.8;0.6;2.7;-2.4;3.2
2010-02-18;1108.0;1105.4;1107.8;1105.8;1106.6;1105.8;false;2.6;1107.5;1099.1;1107.5;1099.4;1102.8;false;true;false;true;true;true;true;;1266451500000000;1266451500000000;09:00 - 09:30;false;true;true;1105.6;1107.5;1099.1;1106.2;1105.9;1099.1;1266452100000000;1266454500000000;true;09:30 - 10:00;09:00 - 09:30;-2.4;0.1;-2.5;0.3;0.4;0.1;-1.1;-2.5;0.8
2010-02-19;1104.8;1100.6;1104.5;1100.9;1103.4;1100.9;false;4.2;1108.8;1099.3;1107.5;1100.4;1105.7;true;true;true;true;true;false;false;1266539400000000;1266537600000000;1266537600000000;09:00 - 09:30;false;false;false;;;1099.3;1108.8;1102.1;1099.3;1266538200000000;1266538200000000;true;09:00 - 09:30;09:00 - 09:30;-0.3;0.3;-0.4;1.9;0.6;0.0;1.2;-0.4;1.9
2010-02-22;1126.8;1125.6;1126.5;1125.6;1125.6;1126.5;true;1.2;1131.5;1124.2;1131.1;1124.2;1125.3;true;true;true;true;true;false;false;1266797700000000;1266813000000000;1266797700000000;09:00 - 09:30;true;false;false;1125.2;1126.7;1124.2;1131.5;1127.8;1131.5;1266798000000000;1266798900000000;false;09:30 - 10:00;09:00 - 09:30;4.9;1.9;5.0;-1.1;0.0;0.8;-0.2;-1.1;5.0
2010-02-23;1114.6;1112.0;1114.6;1112.4;1113.1;1114.6;true;2.6;1117.4;1110.6;1117.3;1111.3;1116.6;true;true;true;true;true;false;false;1266883200000000;1266890700000000;1266883200000000;09:00 - 09:30;true;false;true;;;1110.6;1117.4;1110.6;1117.4;1266891000000000;1266901500000000;true;14:00 - 14:30;11:00 - 11:30;2.0;-0.5;2.1;-0.5;0.5;1.0;1.8;-0.5;2.1
2010-02-24;1106.4;1103.7;1106.2;1103.9;1104.3;1106.2;true;2.7;1108.8;1104.2;1108.6;1104.5;1105.7;true;false;true;false;true;true;true;1266969600000000;;1266969600000000;09:00 - 09:30;true;true;false;;;1104.2;1108.8;1104.2;1108.8;1266971100000000;1266977400000000;true;11:00 - 11:30;09:00 - 09:30;1.8;0.2;1.9;0.2;0.3;1.0;0.8;0.2;1.9
2010-02-25;1100.7;1098.4;1100.7;1098.6;1099.0;1100.7;true;2.3;1101.5;1088.5;1101.1;1089.7;1091.1;true;true;true;true;true;false;false;1267056000000000;1267057500000000;1267056000000000;09:00 - 09:30;true;false;false;;;1088.5;1101.5;;;;;false;;;;;1.4;-4.3;0.3;1.0;-3.1;-4.3;1.4
2010-02-26;1107.5;1105.1;1107.1;1105.1;1107.1;1105.1;false;2.4;1110.5;1104.6;1109.9;1105.0;1108.2;true;true;true;true;true;false;false;1267144500000000;1267142400000000;1267142400000000;09:00 - 09:30;false;false;false;;;1105.0;1110.5;1106.4;1105.0;1267142700000000;1267142700000000;true;09:00 - 09:30;09:00 - 09:30;-0.0;0.5;-0.1;2.2;0.8;0.0;1.2;-0.3;2.2
2010-03-01;1119.0;1116.7;1118.7;1117.1;1118.7;1117.9;false;2.3;1120.3;1115.5;1119.3;1115.8;1117.7;true;true;true;true;true;false;false;1267402200000000;1267407000000000;1267402200000000;09:00 - 09:30;true;false;false;1117.7;1118.8;1115.5;1120.3;1117.8;1120.3;1267403700000000;1267404900000000;true;09:30 - 10:00;09:30 - 10:00;1.5;0.5;1.6;-0.5;0.9;0.6;0.5;-0.5;1.6
2010-03-02;1118.7;1118.1;1118.7;1118.3;1118.3;1118.6;true;0.6;1119.8;1115.2;1118.8;1115.5;1117.2;true;true;true;true;true;false;false;1267493700000000;1267488000000000;1267488000000000;09:00 - 09:30;false;false;true;;;1115.2;1119.8;1119.8;1115.2;1267500600000000;1267503600000000;true;13:00 - 13:30;12:30 - 13:00;-4.8;2.8;-4.9;2.8;0.3;0.8;-1.5;-4.9;2.8
2010-03-03;1135.1;1134.4;1135.0;1134.4;1134.4;1134.7;true;0.7;1137.0;1132.8;1136.6;1133.1;1135.2;true;true;true;true;true;false;false;1267574400000000;1267577700000000;1267574400000000;09:00 - 09:30;true;false;true;;;1132.8;1137.0;1134.6;1137.0;1267575900000000;1267576500000000;true;09:30 - 10:00;09:00 - 09:30;3.7;0.3;3.8;-2.2;0.0;0.5;1.2;-2.2;3.8
2010-03-04;1140.9;1139.3;1140.8;1139.5;1139.5;1140.8;true;1.6;1141.0;1135.5;1140.8;1136.1;1136.4;true;true;false;true;true;true;false;;1267662000000000;1267662000000000;09:00 - 09:30;false;true;true;1139.0;1141.0;1135.5;1139.2;1139.2;1135.5;1267663200000000;1267673400000000;false;12:30 - 13:00;09:30 - 10:00;-2.3;-0.1;-2.4;-0.1;0.1;0.9;-1.9;-2.4;1.0
2010-03-05;1133.3;1132.7;1133.3;1132.9;1133.2;1132.9;false;0.6;1135.0;1130.7;1134.8;1131.3;1134.7;true;true;true;true;true;false;false;1267758300000000;1267747200000000;1267747200000000;09:00 - 09:30;false;false;false;;;1130.7;1135.0;1132.2;1130.7;1267747500000000;1267749600000000;false;09:30 - 10:00;09:00 - 09:30;-3.3;-0.9;-3.4;3.8;0.8;0.3;3.3;-3.4;3.8
2010-03-08;1137.3;1135.0;1137.3;1135.2;1137.0;1135.2;false;2.3;1136.2;1132.6;1136.0;1132.7;1135.0;false;true;false;true;true;true;true;;1268008200000000;1268008200000000;09:30 - 10:00;false;true;false;1134.4;1136.2;1132.6;1135.7;1134.9;1132.6;1268010300000000;1268011500000000;false;10:00 - 10:30;10:00 - 10:30;-1.0;-0.1;-1.1;0.3;0.8;0.0;0.0;-1.1;0.5
2010-03-09;1123.8;1122.6;1123.7;1122.7;1122.7;1123.1;true;1.2;1124.4;1119.7;1124.0;1120.5;1121.0;true;true;true;true;true;false;false;1268094300000000;1268102100000000;1268094300000000;09:00 - 09:30;true;false;false;1122.8;1123.8;1119.7;1124.1;1122.9;1124.1;1268096100000000;1268098200000000;true;10:30 - 11:00;09:30 - 10:00;1.2;0.3;1.3;-2.4;0.1;0.5;-1.3;-2.4;1.6
2010-03-10;1123.6;1122.2;1123.5;1122.2;1122.2;1123.0;true;1.4;1125.6;1120.9;1125.4;1121.2;1124.8;true;true;true;true;true;false;false;1268192100000000;1268180100000000;1268180100000000;09:00 - 09:30;false;false;false;1121.6;1123.4;1120.9;1125.6;1122.6;1120.9;1268180700000000;1268182800000000;true;10:00 - 10:30;09:00 - 09:30;-0.9;0.2;-1.0;2.4;0.0;0.5;1.8;-1.0;2.4
2010-03-11;1109.2;1108.4;1109.1;1108.4;1108.4;1108.8;true;0.8;1111.7;1107.3;1111.5;1107.4;1108.7;true;true;true;true;true;false;false;1268265900000000;1268267700000000;1268265900000000;09:00 - 09:30;true;false;false;1108.5;1109.4;1107.3;1111.7;1107.7;1111.7;1268268000000000;1268271600000000;true;10:30 - 11:00;09:30 - 10:00;4.1;-0.8;4.2;-1.3;0.0;0.5;0.4;-1.3;4.2
2010-03-12;1111.0;1109.0;1110.6;1109.3;1109.3;1110.6;true;2.0;1113.8;1108.6;1113.4;1108.8;1113.0;true;true;true;true;true;false;false;1268352000000000;1268358900000000;1268352000000000;09:00 - 09:30;true;false;true;;;1108.6;1113.8;1108.6;1113.8;1268358900000000;1268368200000000;true;13:30 - 14:00;10:30 - 11:00;2.3;-0.2;2.4;-0.2;0.2;0.8;2.0;-0.2;2.4
2010-03-15;1104.8;1102.6;1104.8;1103.2;1103.8;1104.8;true;2.2;1105.3;1102.7;1105.3;1103.1;1104.9;true;false;true;false;true;true;true;1268611500000000;;1268611500000000;09:00 - 09:30;true;true;true;1104.2;1104.8;1102.7;1105.3;;;;;false;;;;;1.3;0.1;0.6;1.0;1.1;0.1;1.3
2010-03-16;1110.7;1108.9;1110.2;1109.2;1109.8;1109.2;false;1.8;1113.9;1108.3;1113.5;1108.3;1112.1;true;true;true;true;true;false;false;1268711400000000;1268699400000000;1268699400000000;09:30 - 10:00;false;false;false;1108.3;1110.3;1108.3;1113.9;;;;;false;;;;;-0.4;2.7;0.4;0.1;1.7;-0.4;2.7
2010-03-17;1127.8;1126.8;1127.8;1126.8;1127.8;1126.8;false;1.0;1129.3;1126.8;1128.9;1126.8;1127.9;true;false;true;false;true;true;true;1268786100000000;;1268786100000000;09:30 - 10:00;true;true;true;1126.8;1127.8;1126.8;1129.3;1126.8;1129.3;1268791200000000;1268797800000000;true;12:30 - 13:00;11:00 - 11:30;2.5;0.0;2.5;0.0;1.0;0.0;1.2;0.0;2.5
2010-03-18;1123.0;1122.0;1123.0;1122.3;1122.7;1122.3;false;1.0;1124.4;1121.0;1124.3;1121.1;1122.9;true;true;true;true;true;false;false;1268876700000000;1268871900000000;1268871900000000;09:00 - 09:30;false;false;false;1121.8;1122.7;1121.0;1124.4;1122.3;1121.0;1268872200000000;1268872500000000;true;09:30 - 10:00;09:30 - 10:00;-1.0;0.2;-1.0;2.4;0.7;0.2;0.9;-1.0;2.4
2010-03-19;1127.0;1125.8;1127.0;1125.8;1126.4;1125.8;false;1.2;1126.5;1121.8;1126.5;1122.2;1124.0;false;true;false;true;true;true;true;;1268957400000000;1268957400000000;09:00 - 09:30;false;true;true;1125.7;1126.5;1121.8;1125.7;1125.7;1121.8;1268957700000000;1268961300000000;false;10:00 - 10:30;09:00 - 09:30;-3.3;-0.1;-3.4;-0.1;0.5;0.0;-1.5;-3.4;0.5
2010-03-22;1105.4;1104.1;1105.4;1104.2;1105.1;1104.2;false;1.3;1108.6;1104.2;1108.5;1104.2;1107.8;true;false;true;false;true;true;true;1269216000000000;;1269216000000000;09:00 - 09:30;true;true;true;;;1105.0;1108.6;1105.0;1108.6;1269216900000000;1269232800000000;true;13:30 - 14:00;09:00 - 09:30;3.4;0.7;3.5;0.7;0.8;0.1;2.9;0.1;3.5
2010-03-23;1105.5;1102.1;1105.5;1102.1;1102.3;1105.5;true;3.4;1106.1;1103.5;1106.1;1103.7;1104.8;true;false;true;false;true;true;true;1269303000000000;;1269303000000000;09:00 - 09:30;true;true;false;1104.7;1105.8;1103.5;1106.1;1105.5;1106.1;1269303300000000;1269303300000000;false;09:00 - 09:30;09:00 - 09:30;1.1;1.0;1.2;0.5;0.1;1.0;0.8;0.5;1.2
2010-03-24;1103.7;1102.0;1103.5;1102.0;1103.2;1103.3;true;1.7;1105.0;1100.3;1104.8;1100.9;1100.9;true;true;true;true;true;false;false;1269390600000000;1269393300000000;1269390600000000;09:30 - 10:00;true;false;false;1102.3;1103.3;1100.3;1105.0;1101.6;1105.0;1269393300000000;1269400200000000;true;12:00 - 12:30;10:00 - 10:30;1.7;-0.2;1.8;-1.0;0.8;0.8;-0.6;-1.0;1.8
