date;dr_high;dr_low;idr_high;idr_low;dr_open;dr_close;greenbox;dr_range;session_high;session_low;session_body_high;session_body_low;session_close;breached_dr_high;breached_dr_low;closed_above_dr_high;closed_below_dr_low;dr_confirmed;dr_true_close;dr_true_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;dr_upday;dr_true;close_outside_dr;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_dr;expansion_window;retracement_window;expansion_level;retracement_level;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level
2022-07-26;1720.5;1717.1;1720.2;1717.1;1717.1;1720.2;true;3.4;1726.4;1719.0;1725.7;1719.3;1720.6;true;false;true;false;true;true;true;1658797200000000;;1658797200000000;10:00 - 10:30;true;true;true;1719.0;1720.4;1719.3;1726.4;1720.9;1726.4;1658797800000000;1658800200000000;false;10:30 - 11:00;10:00 - 10:30;2.7;1.2;2.8;0.7;0.0;1.0;1.1;0.6;2.8
2022-07-27;1718.1;1715.4;1717.7;1715.6;1716.2;1717.0;true;2.7;1718.1;1711.1;1717.6;1712.3;1714.3;false;true;false;true;true;true;true;;1658886000000000;1658886000000000;10:30 - 11:00;false;true;true;1715.4;1718.1;1711.1;1716.3;1716.3;1711.1;1658886300000000;1658897400000000;true;13:30 - 14:00;10:30 - 11:00;-1.5;0.3;-1.6;0.3;0.2;0.5;-0.5;-1.6;1.0
2022-07-28;1756.8;1753.8;1756.4;1753.8;1755.1;1753.8;false;3.0;1758.5;1750.4;1757.4;1751.6;1753.4;true;true;true;true;true;false;false;1658971800000000;1658969100000000;1658969100000000;09:30 - 10:00;false;false;true;1753.6;1754.7;1750.4;1758.5;1758.5;1750.4;1658972100000000;1658974500000000;true;11:00 - 11:30;10:30 - 11:00;-1.1;1.5;-1.2;1.5;0.4;0.0;-0.2;-1.2;1.5
2022-07-29;1772.3;1770.6;1772.1;1770.6;1771.9;1771.3;false;1.7;1780.2;1769.3;1779.8;1769.6;1778.9;true;true;true;true;true;false;false;1659056100000000;1659058500000000;1659056100000000;09:30 - 10:00;true;false;true;1771.0;1772.6;1769.3;1780.2;1769.3;1780.2;1659059400000000;1659066900000000;true;12:30 - 13:00;10:30 - 11:00;5.6;-0.7;5.7;-0.7;0.8;0.5;4.9;-0.7;5.7
2022-08-01;1780.8;1777.2;1780.5;1777.7;1778.9;1780.2;true;3.6;1782.5;1775.5;1782.2;1775.7;1776.8;true;true;true;true;true;false;false;1659317100000000;1659327000000000;1659317100000000;10:00 - 10:30;true;false;false;1777.6;1780.7;1775.5;1782.5;1780.5;1782.5;1659317400000000;1659317400000000;true;10:30 - 11:00;10:30 - 11:00;1.4;1.0;1.5;-0.4;0.5;0.9;-0.1;-0.4;1.5
2022-08-02;1792.3;1787.6;1792.2;1787.7;1788.9;1791.3;true;4.7;1797.3;1788.6;1797.1;1788.8;1790.9;true;false;true;false;true;true;true;1659400500000000;;1659400500000000;09:30 - 10:00;true;true;false;1791.0;1792.0;1788.6;1797.3;1794.6;1797.3;1659400800000000;1659401700000000;false;09:30 - 10:00;09:30 - 10:00;2.0;1.5;2.1;0.3;0.3;0.8;0.8;0.3;2.1
2022-08-03;1776.1;1771.4;1775.5;1772.4;1774.3;1772.8;false;4.7;1785.9;1771.8;1785.5;1772.6;1783.7;true;false;true;false;true;true;true;1659489000000000;;1659489000000000;10:00 - 10:30;true;true;true;1771.8;1776.0;1776.3;1785.9;1776.3;1785.9;1659489300000000;1659499200000000;false;13:00 - 13:30;10:00 - 10:30;3.0;1.1;3.1;1.1;0.7;0.3;2.7;0.1;3.1
2022-08-04;1781.2;1779.4;1781.0;1779.6;1780.2;1780.8;true;1.8;1790.3;1780.6;1789.8;1780.7;1789.8;true;false;true;false;true;true;true;1659573000000000;;1659573000000000;09:30 - 10:00;true;true;true;;;1781.7;1790.3;1781.7;1790.3;1659573900000000;1659590700000000;false;14:00 - 14:30;09:30 - 10:00;6.0;1.3;6.1;1.3;0.5;0.8;5.8;0.7;6.1
2022-08-05;1810.5;1808.6;1810.2;1809.0;1809.6;1809.7;true;1.9;1811.6;1805.7;1811.0;1806.0;1807.6;true;true;true;true;true;false;false;1659660000000000;1659661500000000;1659660000000000;09:30 - 10:00;true;false;false;1809.7;1810.9;1805.7;1811.6;1809.8;1811.6;1659661200000000;1659661200000000;true;10:00 - 10:30;10:00 - 10:30;1.5;0.7;1.6;-1.5;0.6;0.6;-0.5;-1.5;1.6
2022-08-08;1791.0;1787.1;1790.9;1787.7;1790.6;1787.7;false;3.9;1791.4;1786.9;1791.0;1787.5;1788.4;true;true;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;;;;;0.8;0.1;0.3;-0.1;1.1
2022-08-09;1806.9;1804.2;1806.4;1804.4;1805.1;1805.2;true;2.7;1806.2;1799.4;1805.5;1799.6;1801.9;false;true;false;true;true;true;true;;1660007100000000;1660007100000000;10:00 - 10:30;false;true;true;1804.0;1806.2;1799.4;1804.5;1804.5;1799.4;1660007400000000;1660011000000000;true;11:00 - 11:30;10:00 - 10:30;-1.7;0.1;-1.8;0.1;0.3;0.3;-0.9;-1.8;0.7
2022-08-10;1811.1;1808.8;1810.8;1809.1;1810.3;1809.1;false;2.3;1811.0;1804.4;1810.7;1804.9;1804.9;false;true;false;true;true;true;true;;1660091400000000;1660091400000000;09:30 - 10:00;false;true;true;;;1804.4;1811.0;1811.0;1804.4;1660098000000000;1660108500000000;true;14:00 - 14:30;11:00 - 11:30;-1.9;0.9;-2.0;0.9;0.6;0.1;-1.7;-2.0;0.9
2022-08-11;1808.1;1805.5;1808.0;1805.7;1807.0;1806.2;false;2.6;1806.7;1798.6;1806.7;1799.5;1799.6;false;true;false;true;true;true;true;;1660179600000000;1660179600000000;10:00 - 10:30;false;true;true;1804.7;1806.7;1798.6;1805.9;1805.9;1798.6;1660180200000000;1660193100000000;true;13:30 - 14:00;10:00 - 10:30;-2.6;0.1;-2.7;0.1;0.5;0.2;-2.3;-2.7;0.4
2022-08-12;1805.3;1802.7;1805.0;1802.8;1803.3;1802.8;false;2.6;1807.9;1801.8;1807.7;1802.1;1806.4;true;true;true;true;true;false;false;1660274100000000;1660271100000000;1660271100000000;11:00 - 11:30;false;false;false;1802.3;1804.9;1802.1;1807.9;1803.0;1802.1;1660271400000000;1660271400000000;true;11:30 - 12:00;11:30 - 12:00;-0.2;0.1;-0.3;2.0;0.2;0.0;1.4;-0.4;2.0
2022-08-15;1816.5;1814.7;1816.2;1814.9;1815.9;1815.6;false;1.8;1817.8;1807.6;1817.2;1807.7;1808.5;true;true;true;true;true;false;false;1660524600000000;1660525800000000;1660524600000000;09:30 - 10:00;true;false;false;1815.0;1816.5;1807.6;1817.8;1815.6;1817.8;1660525200000000;1660525200000000;true;10:00 - 10:30;10:00 - 10:30;1.7;0.5;1.8;-3.9;0.7;0.5;-3.4;-3.9;1.8
2022-08-16;1794.8;1793.2;1794.6;1793.4;1794.6;1793.5;false;1.6;1798.0;1791.8;1797.7;1792.0;1795.7;true;true;true;true;true;false;false;1660614000000000;1660611000000000;1660611000000000;09:30 - 10:00;false;false;false;1793.4;1794.8;1791.8;1798.0;1793.5;1791.8;1660611600000000;1660612800000000;true;10:00 - 10:30;10:00 - 10:30;-0.8;0.1;-0.9;3.0;0.8;0.1;1.5;-0.9;3.0
2022-08-17;1790.6;1788.3;1790.6;1788.9;1790.1;1788.9;false;2.3;1793.8;1788.2;1793.4;1788.5;1793.4;true;true;true;false;true;true;false;1660702200000000;;1660702200000000;11:00 - 11:30;true;true;true;1788.2;1791.0;1789.3;1793.8;1789.3;1793.8;1660706700000000;1660712400000000;true;14:00 - 14:30;12:00 - 12:30;2.3;0.5;2.4;0.5;0.8;0.3;2.3;-0.0;2.4
2022-08-18;1780.1;1778.0;1780.0;1778.2;1778.2;1779.4;true;2.1;1781.8;1775.3;1781.3;1775.7;1778.4;true;true;true;true;true;false;false;1660783500000000;1660793400000000;1660783500000000;09:30 - 10:00;true;false;false;1779.2;1780.5;1775.3;1781.8;1779.6;1781.8;1660784100000000;1660786500000000;true;10:30 - 11:00;09:30 - 10:00;1.8;0.8;1.9;-1.2;0.1;0.7;0.2;-1.2;1.9
2022-08-19;1772.6;1768.4;1772.0;1768.9;1771.6;1769.8;false;4.2;1771.0;1765.1;1770.9;1765.8;1766.4;false;true;false;true;true;true;true;;1660872600000000;1660872600000000;10:30 - 11:00;false;true;true;1767.9;1771.0;1765.1;1771.0;1771.0;1765.1;1660877700000000;1660882500000000;true;13:00 - 13:30;11:30 - 12:00;-0.7;0.6;-0.8;0.6;0.7;0.3;-0.5;-0.8;0.6
2022-08-22;1760.7;1758.1;1760.3;1758.2;1760.1;1758.2;false;2.6;1762.1;1755.9;1761.5;1756.0;1756.6;true;true;true;true;true;false;false;1661134800000000;1661141400000000;1661134800000000;11:00 - 11:30;true;false;false;1758.1;1760.9;1755.9;1762.1;1759.9;1762.1;1661136600000000;1661137800000000;true;12:00 - 12:30;11:30 - 12:00;1.5;0.7;1.6;-0.8;0.8;0.1;-0.5;-0.8;1.6
2022-08-23;1750.9;1747.4;1750.8;1747.4;1748.3;1750.8;true;3.5;1753.7;1748.4;1753.5;1748.7;1748.9;true;false;true;false;true;true;true;1661214600000000;;1661214600000000;09:30 - 10:00;true;true;false;;;1748.4;1753.7;1751.0;1753.7;1661214900000000;1661218800000000;false;10:30 - 11:00;09:30 - 10:00;1.7;1.1;1.8;0.3;0.3;1.0;0.5;0.3;1.8
2022-08-24;1760.8;1758.5;1760.7;1758.7;1759.0;1759.3;true;2.3;1760.7;1756.8;1760.4;1757.1;1760.3;false;true;false;true;true;true;true;;1661303100000000;1661303100000000;10:00 - 10:30;false;true;false;1757.5;1759.8;1756.8;1760.7;1760.3;1756.8;1661306700000000;1661308500000000;true;11:30 - 12:00;11:00 - 11:30;-0.7;0.7;-0.8;0.9;0.2;0.3;0.7;-0.8;0.9
2022-08-25;1765.6;1763.0;1765.5;1763.1;1765.4;1765.2;false;2.6;1771.7;1764.9;1771.3;1765.1;1769.6;true;false;true;false;true;true;true;1661387400000000;;1661387400000000;09:30 - 10:00;true;true;true;;;1765.1;1771.7;1765.1;1771.7;1661389200000000;1661403900000000;true;14:00 - 14:30;10:00 - 10:30;3.3;0.9;3.4;0.9;1.0;0.9;2.6;0.8;3.4
2022-08-26;1770.0;1768.3;1769.8;1768.3;1769.7;1768.6;false;1.7;1770.2;1765.0;1770.2;1765.7;1768.0;true;true;true;true;true;false;false;1661486100000000;1661476200000000;1661476200000000;10:00 - 10:30;false;false;true;1768.0;1769.8;1765.0;1770.2;1769.4;1765.0;1661476500000000;1661479200000000;true;11:00 - 11:30;10:00 - 10:30;-1.9;0.6;-2.0;1.1;0.8;0.1;-0.2;-2.0;1.1
2022-08-29;1747.5;1745.0;1746.6;1745.2;1746.3;1746.6;true;2.5;1747.3;1732.3;1746.6;1733.2;1734.1;false;true;false;true;true;true;true;;1661734800000000;1661734800000000;10:00 - 10:30;false;true;true;1744.6;1747.3;1732.3;1744.5;1744.5;1732.3;1661735100000000;1661748600000000;false;13:30 - 14:00;10:00 - 10:30;-5.0;-0.2;-5.1;-0.2;0.5;0.6;-4.4;-5.1;0.9
2022-08-30;1752.8;1749.7;1752.3;1749.9;1749.9;1751.6;true;3.1;1752.6;1745.6;1752.5;1745.9;1746.0;false;true;false;true;true;true;true;;1661823000000000;1661823000000000;10:30 - 11:00;false;true;true;1749.6;1752.6;1745.6;1749.4;1749.4;1745.6;1661823300000000;1661836800000000;false;14:00 - 14:30;10:30 - 11:00;-1.3;-0.1;-1.4;-0.1;0.0;0.6;-1.2;-1.4;0.9
2022-08-31;1735.9;1734.0;1735.6;1734.4;1734.6;1735.4;true;1.9;1738.0;1730.8;1737.4;1732.0;1737.4;true;true;true;true;true;false;false;1661918700000000;1661908800000000;1661908800000000;10:00 - 10:30;false;false;false;1734.0;1736.0;1730.8;1738.0;1734.2;1730.8;1661909100000000;1661909700000000;true;10:30 - 11:00;10:00 - 10:30;-1.6;0.1;-1.7;2.1;0.3;0.7;1.7;-1.7;2.1
2022-09-01;1720.9;1717.0;1720.7;1717.3;1719.8;1718.1;false;3.9;1719.5;1713.0;1718.3;1713.1;1716.8;false;true;false;true;true;true;true;;1661992500000000;1661992500000000;09:30 - 10:00;false;true;true;1718.1;1719.5;1713.0;1718.0;1718.0;1713.0;1661994000000000;1661997600000000;true;11:00 - 11:30;10:00 - 10:30;-1.0;0.2;-1.1;0.2;0.7;0.2;-0.1;-1.1;0.6
2022-09-02;1710.1;1707.3;1709.9;1707.4;1707.4;1709.9;true;2.8;1711.2;1707.0;1710.8;1707.2;1710.0;true;true;true;true;true;false;false;1662088200000000;1662084300000000;1662084300000000;11:00 - 11:30;false;false;false;1707.6;1710.3;1707.0;1711.2;1708.1;1707.0;1662084600000000;1662084600000000;true;11:00 - 11:30;11:00 - 11:30;-0.1;0.2;-0.2;1.3;0.0;0.9;0.9;-0.2;1.3
2022-09-05;1720.9;1718.6;1720.5;1718.8;1720.2;1718.9;false;2.3;1724.9;1718.7;1724.7;1718.9;1722.2;true;false;true;false;true;true;true;1662339600000000;;1662339600000000;10:00 - 10:30;true;true;true;1718.7;1720.7;1719.6;1724.9;1719.6;1724.9;1662344400000000;1662352500000000;true;13:30 - 14:00;11:00 - 11:30;2.7;0.5;2.8;0.5;0.7;0.2;1.6;0.1;2.8
2022-09-06;1728.2;1724.0;1728.0;1724.1;1724.1;1728.0;true;4.2;1737.4;1725.9;1735.2;1726.3;1727.7;true;false;true;false;true;true;true;1662424200000000;;1662424200000000;09:30 - 10:00;true;true;false;;;1725.9;1737.4;1731.0;1737.4;1662424500000000;1662425400000000;false;09:30 - 10:00;09:30 - 10:00;3.1;1.7;3.2;0.5;0.1;1.0;0.9;0.5;3.2
2022-09-07;1714.4;1705.3;1714.3;1705.6;1712.2;1705.6;false;9.1;1709.5;1701.7;1708.4;1702.2;1705.8;false;true;false;true;true;true;true;;1662510600000000;1662510600000000;09:30 - 10:00;false;true;false;;;1701.7;1709.5;1709.5;1701.7;1662513600000000;1662524700000000;true;13:00 - 13:30;10:00 - 10:30;-0.3;0.4;-0.4;0.4;0.7;0.0;0.0;-0.4;0.4
2022-09-08;1728.5;1727.1;1728.2;1727.2;1727.9;1727.7;false;1.4;1730.6;1724.9;1729.8;1725.2;1726.4;true;true;true;true;true;false;false;1662600000000000;1662597300000000;1662597300000000;09:30 - 10:00;false;false;true;1727.0;1727.9;1724.9;1730.6;1730.6;1724.9;1662600600000000;1662604800000000;true;11:30 - 12:00;10:30 - 11:00;-1.5;2.4;-1.6;2.4;0.5;0.4;-0.5;-1.6;2.4
2022-09-09;1725.2;1720.4;1724.9;1720.6;1720.6;1724.9;true;4.8;1732.7;1724.1;1732.3;1724.2;1730.5;true;false;true;false;true;true;true;1662684000000000;;1662684000000000;09:30 - 10:00;true;true;true;1724.5;1726.3;1724.1;1732.7;1724.1;1732.7;1662685200000000;1662696600000000;true;13:00 - 13:30;10:00 - 10:30;2.5;0.8;2.6;0.8;0.1;1.0;2.2;0.8;2.6
2022-09-12;1730.2;1727.2;1730.1;1727.6;1729.6;1728.3;false;3.0;1729.5;1722.3;1729.1;1722.6;1725.2;false;true;false;true;true;true;true;;1662945600000000;1662945600000000;10:00 - 10:30;false;true;true;1726.6;1729.2;1722.3;1729.5;1729.5;1722.3;1662945900000000;1662956700000000;true;13:00 - 13:30;10:00 - 10:30;-1.6;0.7;-1.7;0.7;0.7;0.3;-0.7;-1.7;0.7
2022-09-13;1738.7;1735.7;1738.0;1736.1;1736.3;1736.7;true;3.0;1737.3;1730.5;1737.1;1731.0;1732.6;false;true;false;true;true;true;true;;1663030500000000;1663030500000000;09:30 - 10:00;false;true;true;1735.9;1737.3;1730.5;1736.1;1736.1;1730.5;1663030800000000;1663045500000000;true;14:00 - 14:30;10:00 - 10:30;-1.7;0.1;-1.8;0.1;0.1;0.3;-1.1;-1.8;0.5
2022-09-14;1713.4;1710.3;1712.8;1711.0;1712.0;1712.3;true;3.1;1715.0;1706.2;1714.8;1708.4;1713.5;true;true;true;true;true;false;false;1663130100000000;1663116600000000;1663116600000000;09:30 - 10:00;false;false;false;1709.1;1712.7;1706.2;1715.0;1711.6;1706.2;1663117200000000;1663119300000000;true;10:30 - 11:00;10:00 - 10:30;-1.3;0.4;-1.4;1.5;0.5;0.6;1.0;-1.4;1.5
2022-09-15;1707.7;1705.6;1707.5;1706.0;1707.2;1707.4;true;2.1;1707.5;1694.5;1707.4;1696.1;1698.1;false;true;false;true;true;true;true;;1663203300000000;1663203300000000;09:30 - 10:00;false;true;true;1704.9;1707.5;1694.5;1706.2;1706.2;1694.5;1663206900000000;1663217700000000;true;13:30 - 14:00;10:30 - 11:00;-5.2;0.2;-5.3;0.2;0.7;0.8;-3.6;-5.3;0.9
2022-09-16;1674.1;1670.3;1673.9;1670.9;1671.6;1673.9;true;3.8;1676.6;1670.0;1676.3;1670.4;1672.0;true;true;true;false;true;true;false;1663288200000000;;1663288200000000;09:30 - 10:00;true;true;false;;;1670.0;1676.6;1674.0;1676.6;1663289100000000;1663290600000000;true;10:00 - 10:30;09:30 - 10:00;1.6;1.0;1.7;-0.0;0.4;1.0;0.5;-0.0;1.7
2022-09-19;1688.8;1685.7;1688.7;1686.0;1687.1;1686.0;false;3.1;1686.5;1675.0;1686.2;1675.2;1677.0;false;true;false;true;true;true;true;;1663547700000000;1663547700000000;09:30 - 10:00;false;true;true;1685.5;1686.5;1675.0;1686.0;1686.0;1675.0;1663548000000000;1663560600000000;true;13:00 - 13:30;09:30 - 10:00;-3.4;0.0;-3.5;0.0;0.4;0.0;-2.9;-3.5;0.2
2022-09-20;1688.8;1683.6;1688.2;1683.8;1684.5;1686.7;true;5.2;1687.6;1679.9;1686.7;1680.2;1680.6;false;true;false;true;true;true;true;;1663637400000000;1663637400000000;10:30 - 11:00;false;true;true;1683.5;1687.6;1679.9;1686.3;1686.3;1679.9;1663641000000000;1663651200000000;true;14:00 - 14:30;11:30 - 12:00;-0.7;0.5;-0.8;0.5;0.1;0.5;-0.6;-0.8;0.7
2022-09-21;1675.6;1672.4;1674.9;1672.7;1673.9;1672.7;false;3.2;1674.4;1669.6;1674.3;1669.9;1672.1;false;true;false;true;true;true;true;;1663720800000000;1663720800000000;09:30 - 10:00;false;true;true;1672.5;1674.0;1669.6;1674.4;1674.4;1669.6;1663726800000000;1663734600000000;true;13:30 - 14:00;11:00 - 11:30;-0.8;0.6;-0.9;0.6;0.4;0.0;-0.1;-0.9;0.6
2022-09-22;1677.2;1670.0;1677.1;1670.6;1677.1;1670.7;false;7.2;1672.7;1664.3;1671.6;1665.2;1668.6;false;true;false;true;true;true;true;;1663807200000000;1663807200000000;09:30 - 10:00;false;true;true;1670.0;1671.4;1664.3;1672.7;1670.0;1664.3;1663807800000000;1663809300000000;false;10:00 - 10:30;09:30 - 10:00;-0.7;0.0;-0.8;0.3;0.9;0.0;-0.2;-0.8;0.3
2022-09-23;1681.8;1680.1;1681.6;1680.4;1680.4;1681.1;true;1.7;1685.0;1675.9;1683.9;1676.2;1678.2;true;true;true;true;true;false;false;1663893600000000;1663897500000000;1663893600000000;09:30 - 10:00;true;false;false;1680.9;1681.7;1675.9;1685.0;1680.7;1685.0;1663895100000000;1663896000000000;true;10:00 - 10:30;10:00 - 10:30;2.8;0.4;2.9;-2.4;0.2;0.6;-1.1;-2.4;2.9
2022-09-26;1652.7;1648.8;1652.5;1649.6;1651.1;1649.6;false;3.9;1652.7;1633.8;1650.4;1635.3;1641.8;false;true;false;true;true;true;true;;1664152800000000;1664152800000000;09:30 - 10:00;false;true;true;1649.5;1651.2;1633.8;1652.7;1646.5;1633.8;1664153100000000;1664153700000000;false;09:30 - 10:00;09:30 - 10:00;-3.8;-0.6;-3.9;1.0;0.5;0.2;-1.8;-3.9;1.0
2022-09-27;1637.5;1632.9;1637.1;1633.0;1633.0;1636.3;true;4.6;1640.2;1635.7;1639.6;1636.0;1639.2;true;false;true;false;true;true;true;1664239800000000;;1664239800000000;09:30 - 10:00;true;true;true;1635.7;1637.5;1635.7;1640.2;1637.3;1640.2;1664241900000000;1664242200000000;true;10:30 - 11:00;10:00 - 10:30;1.5;1.0;1.6;0.7;0.1;0.8;1.4;0.7;1.6
2022-09-28;1637.8;1635.1;1637.6;1635.2;1635.6;1636.2;true;2.7;1636.3;1629.9;1636.3;1630.4;1632.0;false;true;false;true;true;true;true;;1664325600000000;1664325600000000;09:30 - 10:00;false;true;true;1634.8;1636.3;1629.9;1634.7;1634.7;1629.9;1664327100000000;1664331000000000;false;11:00 - 11:30;10:00 - 10:30;-1.9;-0.2;-2.0;-0.2;0.1;0.4;-1.2;-2.0;0.4
2022-09-29;1666.3;1663.0;1666.2;1663.6;1666.2;1663.7;false;3.3;1667.5;1657.1;1666.3;1657.5;1658.0;true;true;false;true;true;true;false;;1664411700000000;1664411700000000;09:30 - 10:00;false;true;true;1662.8;1664.0;1657.1;1667.5;1667.5;1657.1;1664415000000000;1664428800000000;true;14:00 - 14:30;10:30 - 11:00;-1.7;1.3;-1.8;1.3;0.9;0.2;-1.6;-1.8;1.3
2022-09-30;1673.4;1670.6;1673.3;1670.6;1671.1;1670.6;false;2.8;1673.6;1667.5;1673.2;1668.0;1672.3;true;true;false;true;true;true;false;;1664502000000000;1664502000000000;10:30 - 11:00;false;true;false;1670.5;1673.6;1667.5;1673.2;1671.3;1667.5;1664502600000000;1664504400000000;true;11:00 - 11:30;10:30 - 11:00;-1.1;0.2;-1.2;0.9;0.1;0.0;0.6;-1.2;1.0
2022-10-03;1673.5;1671.9;1673.0;1671.9;1672.2;1672.7;true;1.6;1677.8;1670.3;1677.6;1670.5;1672.6;true;true;true;true;true;false;false;1664759100000000;1664765700000000;1664759100000000;10:00 - 10:30;true;false;false;1672.0;1673.4;1670.3;1677.8;1673.4;1677.8;1664759400000000;1664761500000000;true;10:30 - 11:00;10:00 - 10:30;3.6;1.0;3.7;-1.0;0.2;0.5;0.5;-1.0;3.7
2022-10-04;1711.2;1706.4;1710.7;1707.2;1710.5;1707.2;false;4.8;1710.4;1704.0;1710.1;1704.0;1707.1;false;true;false;true;true;true;true;;1664845800000000;1664845800000000;10:00 - 10:30;false;true;false;1706.3;1708.2;1704.0;1710.4;1706.5;1704.0;1664846100000000;1664849400000000;true;11:00 - 11:30;10:00 - 10:30;-0.5;0.0;-0.6;0.8;0.8;0.1;0.1;-0.6;0.8
2022-10-05;1734.4;1732.1;1734.3;1732.3;1733.5;1732.8;false;2.3;1732.7;1726.4;1732.7;1726.8;1729.2;false;true;false;true;true;true;true;;1664929800000000;1664929800000000;09:30 - 10:00;false;true;true;;;1726.4;1732.6;1732.6;1726.4;1664932800000000;1664945700000000;true;13:30 - 14:00;10:00 - 10:30;-2.4;0.2;-2.5;0.2;0.6;0.3;-1.3;-2.5;0.2
2022-10-06;1731.1;1726.1;1730.8;1726.5;1726.8;1730.8;true;5.0;1732.9;1727.7;1732.7;1727.8;1731.1;true;false;true;false;true;true;true;1665016800000000;;1665016800000000;09:30 - 10:00;true;true;false;1729.5;1731.0;1727.7;1732.9;1727.7;1732.9;1665019500000000;1665025800000000;true;12:00 - 12:30;10:00 - 10:30;1.3;0.4;1.4;0.4;0.2;1.0;1.0;0.4;1.4
2022-10-07;1721.4;1719.1;1720.9;1719.7;1720.5;1720.6;true;2.3;1721.3;1716.9;1721.2;1717.0;1719.3;false;true;false;true;true;true;true;;1665105300000000;1665105300000000;10:00 - 10:30;false;true;false;1718.6;1721.3;1716.9;1721.2;1719.3;1716.9;1665106500000000;1665108300000000;true;11:00 - 11:30;10:30 - 11:00;-0.9;0.0;-1.0;0.9;0.6;0.6;0.0;-1.0;0.9
2022-10-10;1705.1;1702.5;1705.1;1703.0;1705.1;1703.0;false;2.6;1704.0;1692.0;1703.0;1692.8;1696.2;false;true;false;true;true;true;true;;1665361800000000;1665361800000000;09:30 - 10:00;false;true;true;;;1692.0;1704.0;1704.0;1692.0;1665362400000000;1665375900000000;true;13:00 - 13:30;09:30 - 10:00;-4.0;0.5;-4.1;0.5;1.0;0.1;-2.5;-4.1;0.5
2022-10-11;1677.8;1675.0;1677.6;1675.7;1676.4;1677.6;true;2.8;1680.6;1667.9;1679.8;1668.7;1670.5;true;true;true;true;true;false;false;1665449100000000;1665452700000000;1665449100000000;09:30 - 10:00;true;false;false;1677.0;1678.2;1667.9;1680.6;1678.2;1680.6;1665451200000000;1665451500000000;false;10:00 - 10:30;10:00 - 10:30;2.0;1.2;2.0;-2.5;0.6;1.0;-1.6;-2.5;2.0
2022-10-12;1672.6;1668.6;1672.2;1669.1;1671.8;1670.3;false;4.0;1679.2;1668.0;1678.1;1668.5;1673.6;true;true;true;true;true;false;false;1665537600000000;;1665537600000000;10:00 - 10:30;true;true;true;1670.1;1673.5;1668.0;1679.2;1668.0;1679.2;1665540900000000;1665547500000000;true;13:00 - 13:30;11:00 - 11:30;2.6;-0.1;2.7;-0.1;0.9;0.5;1.3;-0.1;2.7
2022-10-13;1681.3;1679.5;1681.3;1679.7;1680.9;1680.9;false;1.8;1682.0;1675.4;1681.5;1675.4;1676.4;true;true;true;true;true;false;false;1665621000000000;1665624600000000;1665621000000000;09:30 - 10:00;true;false;false;;;1675.4;1682.0;1680.9;1682.0;1665621300000000;1665621300000000;true;09:30 - 10:00;09:30 - 10:00;1.3;0.8;1.4;-2.2;0.8;0.8;-1.7;-2.2;1.4
2022-10-14;1671.2;1668.1;1671.0;1668.3;1670.9;1669.1;false;3.1;1676.2;1665.3;1675.8;1665.9;1673.2;true;true;true;true;true;false;false;1665711600000000;1665709800000000;1665709800000000;10:00 - 10:30;false;false;false;1667.4;1669.5;1665.3;1676.2;1667.1;1665.3;1665710400000000;1665710700000000;false;10:00 - 10:30;10:00 - 10:30;-0.9;-0.4;-1.0;2.6;0.9;0.3;1.6;-1.0;2.6
2022-10-17;1653.7;1651.5;1653.5;1651.7;1651.7;1652.9;true;2.2;1657.8;1652.0;1657.5;1652.3;1657.4;true;false;true;false;true;true;true;1665967200000000;;1665967200000000;09:30 - 10:00;true;true;true;1652.7;1654.0;1652.0;1657.8;1652.0;1657.8;1665968400000000;1665971700000000;true;10:30 - 11:00;10:00 - 10:30;2.8;0.3;2.9;0.3;0.1;0.7;2.7;0.3;2.9
2022-10-18;1656.9;1655.1;1656.6;1655.5;1656.1;1656.2;true;1.8;1666.0;1654.3;1665.3;1654.7;1664.5;true;true;true;true;true;false;false;1666054500000000;1666059000000000;1666054500000000;09:30 - 10:00;true;false;true;1655.5;1657.3;1654.3;1666.0;1654.3;1666.0;1666061700000000;1666069800000000;true;14:00 - 14:30;11:30 - 12:00;6.0;-0.4;6.1;-0.4;0.6;0.7;5.3;-0.4;6.1
2022-10-19;1658.6;1656.1;1658.6;1656.6;1658.6;1656.8;false;2.5;1658.6;1650.0;1658.4;1650.4;1651.2;false;true;false;true;true;true;true;;1666142400000000;1666142400000000;10:00 - 10:30;false;true;true;1656.1;1658.6;1650.0;1658.6;1658.6;1650.0;1666143600000000;1666155600000000;true;14:00 - 14:30;10:30 - 11:00;-2.4;1.0;-2.5;1.0;1.0;0.2;-2.0;-2.5;1.0
2022-10-20;1633.9;1630.4;1633.5;1630.4;1631.9;1633.2;true;3.5;1639.3;1626.3;1638.9;1626.5;1637.6;true;true;true;true;true;false;false;1666239300000000;1666227900000000;1666227900000000;10:00 - 10:30;false;false;false;1631.1;1633.6;1626.3;1639.3;1631.2;1626.3;1666229700000000;1666233300000000;true;11:30 - 12:00;10:30 - 11:00;-1.1;0.2;-1.2;2.5;0.4;0.7;2.0;-1.2;2.5
