date;dr_high;dr_low;idr_high;idr_low;dr_open;dr_close;greenbox;dr_range;session_high;session_low;session_body_high;session_body_low;session_close;breached_dr_high;breached_dr_low;closed_above_dr_high;closed_below_dr_low;dr_confirmed;dr_true_close;dr_true_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;dr_upday;dr_true;close_outside_dr;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_dr;expansion_window;retracement_window;expansion_level;retracement_level;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level
2013-09-27;1328.8;1324.9;1328.0;1324.9;1324.9;1326.6;true;3.9;1345.2;1321.7;1342.8;1322.1;1342.0;true;true;true;true;true;false;false;1380279900000000;1380271200000000;1380271200000000;04:30 - 05:00;false;false;false;1324.9;1327.4;1321.7;1345.2;1324.5;1321.7;1380271500000000;1380274200000000;false;05:30 - 06:00;04:30 - 05:00;-0.8;-0.2;-0.9;5.2;0.0;0.4;4.3;-0.9;5.2
2013-09-30;1343.7;1339.6;1343.3;1340.1;1340.1;1340.4;true;4.1;1342.6;1330.1;1342.3;1331.0;1332.6;false;true;false;true;true;true;true;;1380531600000000;1380531600000000;05:00 - 05:30;false;true;true;1339.6;1342.6;1330.1;1339.1;1339.1;1330.1;1380531900000000;1380543600000000;false;08:00 - 08:30;05:00 - 05:30;-2.3;-0.2;-2.4;-0.2;0.1;0.1;-1.8;-2.4;0.7
2013-10-01;1336.4;1331.1;1335.8;1332.3;1335.8;1334.6;false;5.3;1335.8;1310.3;1335.1;1310.6;1310.6;false;true;false;true;true;true;true;;1380618900000000;1380618900000000;05:00 - 05:30;false;true;true;1330.2;1335.8;1310.3;1334.8;1334.8;1310.3;1380621000000000;1380630300000000;true;08:00 - 08:30;05:30 - 06:00;-3.9;0.6;-4.0;0.6;0.8;0.6;-3.9;-4.0;0.8
2013-10-02;1292.4;1285.9;1291.7;1286.8;1290.9;1291.7;true;6.5;1304.0;1290.7;1300.1;1291.5;1298.9;true;false;true;false;true;true;true;1380702000000000;;1380702000000000;04:00 - 04:30;true;true;true;1290.7;1295.1;1291.0;1304.0;1291.0;1304.0;1380708900000000;1380716400000000;true;08:00 - 08:30;06:00 - 06:30;2.7;0.8;2.8;0.8;0.8;0.9;2.0;0.8;2.8
2013-10-03;1315.4;1310.7;1315.3;1311.5;1315.3;1311.7;false;4.7;1314.0;1302.0;1313.0;1303.1;1306.0;false;true;false;true;true;true;true;;1380787200000000;1380787200000000;04:00 - 04:30;false;true;true;;;1302.0;1314.0;1314.0;1302.0;1380790500000000;1380802200000000;true;08:00 - 08:30;04:30 - 05:00;-1.8;0.7;-1.9;0.7;0.9;0.2;-1.0;-1.9;0.7
2013-10-04;1320.1;1316.5;1319.2;1316.7;1319.0;1319.2;true;3.6;1321.9;1308.0;1319.1;1310.1;1318.1;true;true;false;true;true;true;false;;1380876000000000;1380876000000000;04:30 - 05:00;false;true;false;1316.4;1319.2;1308.0;1321.9;1318.0;1308.0;1380885300000000;1380888300000000;true;08:00 - 08:30;07:00 - 07:30;-2.3;0.4;-2.4;1.5;0.6;0.7;0.4;-2.4;1.5
2013-10-07;1313.9;1307.9;1313.1;1309.5;1313.1;1310.6;false;6.0;1322.2;1309.4;1320.4;1310.4;1320.4;true;false;true;false;true;true;true;1381143900000000;;1381143900000000;07:00 - 07:30;true;true;true;1309.4;1314.5;1313.9;1322.2;1313.9;1322.2;1381144200000000;1381148700000000;false;08:00 - 08:30;07:00 - 07:30;2.3;1.0;2.4;1.0;0.9;0.5;2.1;0.3;2.4
2013-10-08;1327.4;1324.5;1327.0;1325.0;1326.4;1325.0;false;2.9;1325.8;1315.4;1325.0;1317.5;1318.6;false;true;false;true;true;true;true;;1381220400000000;1381220400000000;04:00 - 04:30;false;true;true;1324.1;1325.8;1315.4;1324.9;1324.9;1315.4;1381227300000000;1381235100000000;true;08:00 - 08:30;06:00 - 06:30;-3.1;0.1;-3.2;0.1;0.6;0.1;-2.1;-3.2;0.4
2013-10-09;1318.9;1316.1;1318.7;1316.6;1318.7;1317.3;false;2.8;1323.3;1302.6;1320.3;1304.6;1304.6;true;true;true;true;true;false;false;1381306500000000;1381309200000000;1381306500000000;04:00 - 04:30;true;false;false;1316.8;1318.7;1302.6;1321.7;1319.2;1321.7;1381306800000000;1381307100000000;false;04:00 - 04:30;04:00 - 04:30;1.9;1.2;2.0;-4.8;1.0;0.5;-4.1;-4.8;2.6
2013-10-10;1306.3;1303.6;1306.3;1304.0;1305.1;1304.7;false;2.7;1305.7;1296.8;1305.3;1297.7;1304.7;false;true;false;true;true;true;true;;1381393200000000;1381393200000000;04:00 - 04:30;false;true;false;1303.5;1305.6;1296.8;1305.7;1302.8;1296.8;1381393500000000;1381395300000000;false;04:30 - 05:00;04:00 - 04:30;-2.5;-0.3;-2.6;0.7;0.5;0.4;0.4;-2.6;0.7
2013-10-11;1294.8;1288.2;1294.0;1288.8;1289.5;1291.7;true;6.6;1291.8;1282.4;1291.6;1283.5;1287.3;false;true;false;true;true;true;true;;1381481100000000;1381481100000000;04:30 - 05:00;false;true;true;1288.5;1291.8;1282.4;1291.8;1288.4;1282.4;1381484400000000;1381487100000000;true;06:00 - 06:30;05:30 - 06:00;-0.8;0.0;-0.9;0.5;0.1;0.5;-0.2;-0.9;0.5
2013-10-14;1277.9;1275.0;1277.1;1275.3;1275.5;1275.9;true;2.9;1291.6;1274.5;1287.6;1274.9;1284.5;true;true;true;true;true;false;false;1381738800000000;1381740900000000;1381738800000000;04:00 - 04:30;true;false;true;1275.4;1278.0;1274.5;1291.6;1274.5;1291.6;1381741200000000;1381752000000000;true;08:00 - 08:30;05:00 - 05:30;5.7;-0.1;5.8;-0.1;0.2;0.4;3.3;-0.1;5.8
2013-10-15;1272.2;1263.3;1272.2;1264.9;1271.8;1266.2;false;8.9;1268.6;1251.0;1266.1;1251.6;1260.4;false;true;false;true;true;true;true;;1381826700000000;1381826700000000;04:30 - 05:00;false;true;true;1262.0;1266.6;1251.0;1268.6;1260.0;1251.0;1381827000000000;1381834800000000;false;07:00 - 07:30;04:30 - 05:00;-1.3;-0.4;-1.4;0.5;0.9;0.3;-0.4;-1.4;0.5
2013-10-16;1286.8;1280.4;1286.5;1280.6;1286.5;1281.7;false;6.4;1284.8;1275.2;1283.1;1275.8;1278.5;false;true;false;true;true;true;true;;1381911000000000;1381911000000000;04:00 - 04:30;false;true;true;1280.8;1282.6;1275.2;1284.8;1280.4;1275.2;1381912800000000;1381914000000000;false;05:00 - 05:30;04:30 - 05:00;-0.8;0.0;-0.9;0.6;0.9;0.2;-0.3;-0.9;0.6
2013-10-17;1320.5;1275.7;1320.0;1275.8;1275.8;1320.0;true;44.8;1322.9;1303.3;1320.5;1304.1;1318.9;true;false;false;false;false;false;true;;;;;false;true;false;;;;;;;;;false;;;;;;;0.0;0.9;0.9;0.6;1.0
2013-10-18;1323.9;1316.7;1323.9;1318.1;1323.9;1320.3;false;7.2;1322.1;1315.3;1321.4;1316.2;1319.9;false;true;false;true;true;true;true;;1382085000000000;1382085000000000;04:30 - 05:00;false;true;false;1315.8;1320.7;1315.3;1322.1;1317.3;1315.3;1382085300000000;1382085600000000;true;04:30 - 05:00;04:30 - 05:00;-0.1;0.0;-0.2;0.7;1.0;0.4;0.4;-0.2;0.7
2013-10-21;1323.9;1318.4;1323.4;1319.7;1321.9;1319.7;false;5.5;1320.4;1313.4;1320.1;1313.7;1315.1;false;true;false;true;true;true;true;;1382344500000000;1382344500000000;04:30 - 05:00;false;true;true;1317.5;1320.4;1313.4;1318.4;1318.4;1313.4;1382344800000000;1382349600000000;false;06:00 - 06:30;04:30 - 05:00;-0.9;0.0;-1.0;0.0;0.6;0.2;-0.7;-1.0;0.3
2013-10-22;1316.8;1314.5;1316.4;1314.6;1315.3;1315.2;false;2.3;1321.5;1309.5;1317.8;1310.2;1317.7;true;true;true;true;true;false;false;1382444400000000;1382430300000000;1382430300000000;04:00 - 04:30;false;false;false;1314.3;1315.6;1309.5;1321.5;1313.9;1309.5;1382430600000000;1382430600000000;false;04:30 - 05:00;04:30 - 05:00;-2.1;-0.3;-2.2;3.0;0.3;0.3;1.3;-2.2;3.0
2013-10-23;1337.0;1332.5;1335.9;1333.3;1335.1;1335.5;true;4.5;1336.0;1328.5;1335.7;1329.8;1333.7;false;true;false;true;true;true;true;;1382516400000000;1382516400000000;04:00 - 04:30;false;true;false;1333.2;1336.0;1328.5;1334.7;1333.9;1328.5;1382521200000000;1382526000000000;true;07:00 - 07:30;05:30 - 06:00;-0.8;0.3;-0.9;0.4;0.5;0.6;0.2;-0.9;0.7
2013-10-24;1342.0;1334.1;1341.6;1335.5;1340.4;1336.5;false;7.9;1347.2;1334.0;1345.9;1334.2;1345.9;true;true;true;false;true;true;false;1382614500000000;;1382614500000000;07:30 - 08:00;true;true;true;1334.0;1341.1;1340.5;1347.2;1340.5;1347.2;1382614800000000;1382616900000000;true;08:00 - 08:30;07:30 - 08:00;1.6;0.9;1.7;0.9;0.8;0.4;1.5;-0.0;1.7
2013-10-25;1344.0;1340.1;1343.8;1340.7;1341.6;1342.2;true;3.9;1345.1;1335.3;1344.7;1336.7;1341.2;true;true;true;true;true;false;false;1382689800000000;1382698500000000;1382689800000000;04:30 - 05:00;true;false;false;1340.9;1343.6;1335.3;1345.1;1343.3;1345.1;1382690400000000;1382690700000000;true;04:30 - 05:00;04:30 - 05:00;1.2;0.9;1.3;-1.2;0.4;0.6;0.3;-1.2;1.3
2013-10-28;1349.8;1346.1;1349.6;1347.7;1349.5;1347.7;false;3.7;1354.6;1347.4;1353.6;1347.6;1352.5;true;false;true;false;true;true;true;1382949000000000;;1382949000000000;04:30 - 05:00;true;true;true;1347.4;1350.4;1349.6;1354.6;1349.6;1354.6;1382949300000000;1382952600000000;true;05:30 - 06:00;04:30 - 05:00;2.2;1.0;2.3;1.0;1.0;0.5;1.8;0.4;2.3
2013-10-29;1354.7;1339.8;1354.4;1342.4;1354.4;1344.6;false;14.9;1348.8;1340.5;1347.3;1342.2;1346.9;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;;;;;0.9;0.3;0.4;0.0;0.6
2013-10-30;1347.3;1344.6;1346.6;1344.9;1346.5;1345.4;false;2.7;1356.8;1343.9;1355.7;1345.1;1354.1;true;true;true;false;true;true;false;1383121800000000;;1383121800000000;04:30 - 05:00;true;true;true;1343.9;1346.4;1346.3;1356.8;1346.3;1356.8;1383123000000000;1383135600000000;true;08:00 - 08:30;04:30 - 05:00;4.5;0.7;4.6;0.7;0.8;0.3;3.6;-0.2;4.6
2013-10-31;1337.3;1333.8;1336.9;1334.4;1336.0;1335.9;false;3.5;1336.9;1322.1;1336.8;1325.2;1326.0;false;true;false;true;true;true;true;;1383206400000000;1383206400000000;04:00 - 04:30;false;true;true;;;1322.1;1336.9;1336.9;1322.1;1383211800000000;1383222300000000;true;08:00 - 08:30;05:30 - 06:00;-3.3;0.8;-3.4;0.8;0.6;0.6;-2.3;-3.4;0.8
2013-11-01;1327.3;1324.1;1326.7;1324.4;1325.8;1324.8;false;3.2;1325.3;1311.2;1324.7;1312.2;1313.7;false;true;false;true;true;true;true;;1383293100000000;1383293100000000;04:00 - 04:30;false;true;true;1323.9;1325.3;1311.2;1323.9;1323.9;1311.2;1383293400000000;1383307200000000;false;08:00 - 08:30;04:00 - 04:30;-4.0;-0.1;-4.1;-0.1;0.5;0.2;-3.3;-4.1;0.3
2013-11-04;1314.9;1312.4;1314.8;1312.6;1313.3;1314.5;true;2.5;1322.4;1312.1;1321.4;1312.4;1318.8;true;true;true;false;true;true;false;1383564600000000;;1383564600000000;06:30 - 07:00;true;true;true;1312.1;1315.0;1315.3;1322.4;1315.3;1322.4;1383564900000000;1383570000000000;false;08:00 - 08:30;06:30 - 07:00;4.0;1.2;4.0;1.2;0.4;0.9;2.6;-0.1;4.0
2013-11-05;1315.2;1309.1;1314.3;1310.3;1314.3;1310.3;false;6.1;1320.6;1310.0;1317.8;1310.3;1316.7;true;false;true;false;true;true;true;1383656100000000;;1383656100000000;07:30 - 08:00;true;true;true;1310.0;1315.1;1315.8;1320.6;1316.2;1320.6;1383656400000000;1383656400000000;false;08:00 - 08:30;08:00 - 08:30;1.8;1.2;1.9;1.1;0.9;0.2;1.3;0.2;1.9
2013-11-06;1319.9;1311.3;1319.2;1311.5;1312.0;1319.2;true;8.6;1322.0;1316.2;1321.4;1316.5;1318.3;true;false;true;false;true;true;true;1383735600000000;;1383735600000000;06:00 - 06:30;true;true;false;1316.2;1320.0;1316.4;1321.9;1319.2;1321.9;1383735900000000;1383735900000000;true;06:00 - 06:30;06:00 - 06:30;1.2;1.0;1.3;0.6;0.1;1.0;0.9;0.6;1.3
2013-11-07;1317.0;1314.5;1316.9;1315.2;1316.9;1316.0;false;2.5;1326.0;1310.6;1323.8;1313.5;1316.2;true;true;true;true;true;false;false;1383828900000000;1383823500000000;1383823500000000;06:00 - 06:30;false;false;false;1313.7;1317.5;1310.6;1326.0;1319.8;1310.6;1383828300000000;1383828300000000;true;07:30 - 08:00;07:30 - 08:00;-1.5;2.1;-1.6;4.6;0.9;0.6;0.6;-1.6;4.6
2013-11-08;1312.4;1307.4;1311.7;1307.5;1309.5;1311.7;true;5.0;1313.4;1301.0;1312.0;1304.7;1304.7;true;true;false;true;true;true;false;;1383914100000000;1383914100000000;07:30 - 08:00;false;true;true;1307.4;1312.7;1301.0;1313.4;1313.4;1301.0;1383916500000000;1383917100000000;true;08:00 - 08:30;08:00 - 08:30;-1.2;1.2;-1.3;1.2;0.4;0.8;-0.6;-1.3;1.2
2013-11-11;1286.1;1280.6;1285.6;1281.7;1285.4;1281.7;false;5.5;1287.3;1278.1;1286.5;1279.3;1282.7;true;true;true;true;true;false;false;1384170900000000;1384161900000000;1384161900000000;04:00 - 04:30;false;false;false;1280.5;1283.5;1278.5;1287.3;1279.9;1278.5;1384162200000000;1384162200000000;false;04:30 - 05:00;04:30 - 05:00;-0.3;-0.2;-0.4;1.2;0.8;0.2;0.3;-0.5;1.2
2013-11-12;1281.9;1276.5;1280.8;1277.7;1280.4;1278.2;false;5.4;1285.4;1277.5;1284.1;1278.1;1281.6;true;false;true;false;true;true;true;1384261500000000;;1384261500000000;08:00 - 08:30;true;true;false;1277.5;1283.0;1281.6;1285.4;1282.4;1285.4;1384261800000000;1384261800000000;false;08:00 - 08:30;08:00 - 08:30;1.6;1.1;1.7;1.0;0.8;0.4;1.0;0.2;1.7
2013-11-13;1276.6;1271.7;1275.0;1272.0;1272.0;1274.6;true;4.9;1279.0;1270.4;1277.7;1270.5;1276.3;true;true;true;true;true;false;false;1384347300000000;1384343700000000;1384343700000000;06:30 - 07:00;false;false;false;1271.9;1276.5;1270.4;1279.0;1271.5;1270.4;1384344000000000;1384344000000000;false;07:00 - 07:30;07:00 - 07:30;-0.2;-0.1;-0.3;1.4;0.0;0.5;0.9;-0.3;1.4
2013-11-14;1287.7;1282.0;1286.1;1282.2;1282.2;1285.4;true;5.7;1285.5;1277.3;1285.4;1278.3;1281.8;false;true;false;true;true;true;true;;1384427700000000;1384427700000000;06:00 - 06:30;false;true;true;1281.6;1285.5;1277.3;1283.9;1283.9;1277.3;1384428900000000;1384433700000000;true;07:30 - 08:00;06:30 - 07:00;-0.8;0.3;-0.9;0.3;0.0;0.5;-0.1;-0.9;0.6
2013-11-15;1284.1;1281.6;1283.6;1282.0;1283.5;1283.5;false;2.5;1284.6;1279.6;1284.0;1280.6;1282.5;true;true;false;true;true;true;false;;1384508100000000;1384508100000000;04:30 - 05:00;false;true;false;1281.2;1284.6;1279.6;1284.3;1282.2;1279.6;1384509000000000;1384509600000000;true;05:00 - 05:30;04:30 - 05:00;-0.8;0.2;-0.8;1.0;0.7;0.7;0.3;-0.8;1.2
2013-11-18;1286.7;1283.1;1286.7;1283.9;1286.7;1283.9;false;3.6;1285.7;1276.6;1284.7;1277.4;1280.5;false;true;false;true;true;true;true;;1384767300000000;1384767300000000;04:30 - 05:00;false;true;true;1282.5;1285.7;1276.6;1285.3;1285.3;1276.6;1384769100000000;1384779600000000;true;08:00 - 08:30;05:00 - 05:30;-1.8;0.6;-1.9;0.6;1.0;0.2;-0.8;-1.9;0.7
2013-11-19;1276.4;1273.8;1274.8;1273.8;1274.4;1274.0;false;2.6;1277.0;1268.0;1276.5;1269.4;1274.9;true;true;true;true;true;false;false;;1384856400000000;1384856400000000;05:00 - 05:30;false;true;false;1273.7;1275.3;1268.0;1277.0;1273.4;1268.0;1384856700000000;1384859700000000;false;06:00 - 06:30;05:00 - 05:30;-2.2;-0.2;-2.3;1.2;0.2;0.0;0.4;-2.3;1.2
2013-11-20;1272.6;1269.3;1272.4;1269.9;1272.4;1271.1;false;3.3;1272.6;1258.0;1271.7;1259.7;1261.2;false;true;false;true;true;true;true;;1384946700000000;1384946700000000;06:00 - 06:30;false;true;true;1268.5;1272.6;1258.0;1266.0;1266.0;1258.0;1384950000000000;1384953900000000;false;08:00 - 08:30;07:00 - 07:30;-3.4;-1.0;-3.5;-1.0;0.9;0.5;-2.5;-3.5;1.0
2013-11-21;1247.8;1242.3;1246.9;1243.4;1244.2;1245.9;true;5.5;1250.0;1244.5;1248.6;1245.7;1246.1;true;false;true;false;true;true;true;1385025600000000;;1385025600000000;04:00 - 04:30;true;true;false;1245.5;1248.9;1244.5;1250.0;1245.8;1250.0;1385032800000000;1385037900000000;true;07:30 - 08:00;06:00 - 06:30;1.4;0.7;1.5;0.5;0.4;0.7;0.7;0.5;1.5
2013-11-22;1244.5;1242.1;1244.3;1242.9;1243.3;1244.3;true;2.4;1248.3;1240.3;1247.6;1240.5;1245.5;true;true;true;true;true;false;false;1385111100000000;1385115600000000;1385111100000000;04:00 - 04:30;true;false;true;1243.8;1244.9;1240.3;1248.3;1240.3;1248.3;1385115900000000;1385125800000000;true;08:00 - 08:30;05:00 - 05:30;2.5;-0.7;2.6;-0.7;0.5;1.0;1.5;-0.7;2.6
2013-11-25;1233.2;1229.3;1233.2;1229.7;1233.2;1230.4;false;3.9;1232.3;1226.8;1231.8;1227.3;1228.4;false;true;false;true;true;true;true;;1385370600000000;1385370600000000;04:00 - 04:30;false;true;true;1229.1;1230.6;1226.8;1232.3;1232.3;1226.8;1385372100000000;1385385600000000;true;08:00 - 08:30;04:30 - 05:00;-0.6;0.7;-0.7;0.7;1.0;0.2;-0.3;-0.7;0.7
2013-11-26;1254.2;1250.0;1253.8;1250.3;1253.8;1250.9;false;4.2;1253.4;1245.4;1252.7;1245.6;1246.5;false;true;false;true;true;true;true;;1385467200000000;1385467200000000;07:00 - 07:30;false;true;true;1249.5;1253.4;1245.4;1249.6;1249.6;1245.4;1385467500000000;1385470500000000;false;07:30 - 08:00;07:00 - 07:30;-1.0;-0.1;-1.1;-0.1;0.9;0.2;-0.9;-1.1;0.8
2013-11-27;1248.9;1244.5;1247.7;1244.7;1244.8;1247.4;true;4.4;1254.8;1246.5;1253.5;1247.2;1251.0;true;false;true;false;true;true;true;1385545500000000;;1385545500000000;04:30 - 05:00;true;true;true;1246.5;1248.7;1248.6;1254.8;1250.2;1254.8;1385545800000000;1385546400000000;false;05:00 - 05:30;04:30 - 05:00;2.3;1.3;2.4;1.0;0.1;0.7;1.5;0.5;2.4
2013-11-28;1242.0;1239.7;1241.9;1240.0;1240.0;1241.1;true;2.3;1244.8;1240.1;1244.0;1240.2;1244.0;true;false;true;false;true;true;true;1385629800000000;;1385629800000000;04:00 - 04:30;true;true;true;1240.8;1241.4;1240.1;1244.8;1242.2;1244.8;1385630100000000;1385630700000000;false;04:00 - 04:30;04:00 - 04:30;2.2;1.1;2.3;0.2;0.2;0.7;1.9;0.2;2.3
2013-11-29;1249.5;1243.4;1248.9;1243.8;1243.8;1246.3;true;6.1;1253.8;1243.7;1253.5;1244.3;1252.0;true;false;true;false;true;true;true;1385728500000000;;1385728500000000;07:30 - 08:00;true;true;true;1243.7;1251.5;1250.5;1253.8;1250.5;1253.8;1385728800000000;1385729400000000;false;07:30 - 08:00;07:30 - 08:00;1.7;1.2;1.8;1.2;0.1;0.5;1.5;0.1;1.8
2013-12-02;1244.5;1241.0;1244.4;1241.7;1243.8;1241.9;false;3.5;1242.0;1233.0;1241.9;1234.4;1236.6;false;true;false;true;true;true;true;;1385974800000000;1385974800000000;04:00 - 04:30;false;true;true;;;1233.0;1240.3;1240.3;1233.0;1385976000000000;1385987700000000;false;07:30 - 08:00;04:00 - 04:30;-2.2;-0.3;-2.3;-0.3;0.7;0.2;-1.3;-2.3;0.2
2013-12-03;1225.4;1221.3;1224.1;1221.5;1223.6;1221.5;false;4.1;1224.5;1217.1;1223.6;1218.1;1221.0;false;true;false;true;true;true;true;;1386061500000000;1386061500000000;04:00 - 04:30;false;true;true;1221.3;1222.2;1217.1;1224.5;1223.2;1217.1;1386064500000000;1386066600000000;true;05:30 - 06:00;04:30 - 05:00;-1.0;0.4;-1.1;0.7;0.5;0.0;-0.1;-1.1;0.7
2013-12-04;1216.2;1211.6;1216.1;1213.0;1216.1;1215.3;false;4.6;1227.9;1210.8;1225.4;1211.5;1225.4;true;true;true;true;true;false;false;1386148800000000;1386153900000000;1386148800000000;04:00 - 04:30;true;false;true;1214.6;1216.0;1210.8;1227.9;1210.8;1227.9;1386153900000000;1386163500000000;true;08:00 - 08:30;05:30 - 06:00;3.5;-0.1;3.6;-0.1;1.0;0.9;3.0;-0.1;3.6
2013-12-05;1236.9;1232.1;1236.5;1232.4;1236.3;1233.1;false;4.8;1235.7;1227.2;1235.5;1227.9;1228.3;false;true;false;true;true;true;true;;1386234600000000;1386234600000000;04:00 - 04:30;false;true;true;1232.8;1234.0;1227.2;1235.7;1235.7;1227.2;1386240000000000;1386249900000000;true;08:00 - 08:30;05:30 - 06:00;-1.0;0.7;-1.1;0.7;0.8;0.2;-0.8;-1.1;0.7
2013-12-06;1229.4;1226.7;1228.7;1227.3;1228.6;1228.5;false;2.7;1234.9;1219.0;1233.8;1219.8;1219.8;true;true;true;true;true;false;false;1386321300000000;1386336300000000;1386321300000000;04:00 - 04:30;true;false;false;1228.3;1229.6;1219.0;1234.9;1226.4;1234.9;1386329400000000;1386335100000000;true;08:00 - 08:30;06:30 - 07:00;3.0;-0.1;3.1;-2.8;0.8;0.7;-2.5;-2.8;3.1
2013-12-09;1231.1;1228.5;1230.7;1228.9;1230.3;1230.2;false;2.6;1232.9;1226.6;1232.1;1227.0;1231.3;true;true;true;true;true;false;false;1386594600000000;1386585000000000;1386585000000000;05:30 - 06:00;false;false;false;1228.0;1230.4;1226.6;1232.9;1228.5;1226.6;1386586800000000;1386588600000000;false;06:30 - 07:00;06:00 - 06:30;-0.7;0.0;-0.8;1.6;0.6;0.6;1.0;-0.8;1.6
2013-12-10;1247.4;1242.1;1246.3;1243.2;1244.9;1243.2;false;5.3;1262.5;1241.6;1259.4;1242.0;1259.4;true;true;true;true;true;false;false;1386672000000000;1386666600000000;1386666600000000;04:00 - 04:30;false;false;false;1241.8;1243.5;1241.6;1262.5;1242.7;1241.6;1386666900000000;1386666900000000;true;04:00 - 04:30;04:00 - 04:30;-0.0;0.1;-0.1;3.8;0.5;0.2;3.2;-0.1;3.8
2013-12-11;1257.9;1253.6;1257.5;1254.5;1257.5;1254.7;false;4.3;1259.0;1252.1;1258.9;1253.9;1257.1;true;true;true;false;true;true;false;1386762900000000;;1386762900000000;06:30 - 07:00;true;true;false;1253.7;1257.5;1252.1;1259.0;1257.4;1259.0;1386763200000000;1386763200000000;true;07:00 - 07:30;07:00 - 07:30;1.2;0.9;1.3;-0.3;1.0;0.3;0.9;-0.3;1.3
2013-12-12;1256.0;1251.4;1255.5;1252.2;1255.5;1252.2;false;4.6;1252.9;1232.1;1252.2;1234.0;1234.2;false;true;false;true;true;true;true;;1386839400000000;1386839400000000;04:00 - 04:30;false;true;true;1251.3;1252.9;1232.1;1251.5;1251.5;1232.1;1386839700000000;1386854700000000;true;08:00 - 08:30;04:00 - 04:30;-4.1;0.0;-4.2;0.0;0.8;0.1;-3.8;-4.2;0.3
2013-12-13;1228.0;1222.0;1227.1;1223.9;1225.7;1227.1;true;6.0;1233.7;1219.5;1232.1;1220.4;1230.3;true;true;true;true;true;false;false;1386934800000000;1386929400000000;1386929400000000;05:00 - 05:30;false;false;false;1222.7;1227.6;1220.4;1233.7;1221.9;1220.4;1386929700000000;1386929700000000;false;05:00 - 05:30;05:00 - 05:30;-0.2;-0.1;-0.3;1.9;0.6;0.8;1.3;-0.5;1.9
2013-12-16;1233.2;1230.3;1233.0;1230.5;1233.0;1230.8;false;2.9;1237.8;1227.2;1236.7;1227.4;1235.5;true;true;true;true;true;false;false;1387198200000000;1387184400000000;1387184400000000;04:00 - 04:30;false;false;false;;;1227.2;1237.8;1229.4;1227.2;1387184700000000;1387185000000000;false;04:00 - 04:30;04:00 - 04:30;-1.0;-0.4;-1.1;2.5;0.9;0.1;1.7;-1.1;2.5
2013-12-17;1245.3;1237.2;1245.2;1238.4;1245.2;1238.4;false;8.1;1239.4;1229.5;1239.2;1230.7;1232.6;false;true;false;true;true;true;true;;1387274100000000;1387274100000000;04:30 - 05:00;false;true;true;1237.0;1239.4;1229.5;1239.4;1239.4;1229.5;1387280100000000;1387286400000000;true;08:00 - 08:30;06:30 - 07:00;-0.9;0.2;-1.0;0.2;0.9;0.1;-0.6;-1.0;0.2
2013-12-18;1237.3;1229.5;1235.8;1229.7;1229.7;1234.1;true;7.8;1235.9;1230.5;1234.7;1230.7;1231.6;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;;;;;0.0;0.5;0.2;0.1;0.8
2013-12-19;1216.6;1198.0;1216.0;1200.5;1215.2;1205.3;false;18.6;1209.3;1200.5;1207.9;1201.4;1201.4;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;;;;;0.9;0.3;0.1;0.1;0.6
2013-12-20;1197.9;1191.0;1196.7;1191.0;1193.5;1196.7;true;6.9;1198.2;1190.3;1197.0;1191.6;1191.8;true;true;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;;;;;0.3;0.8;0.1;-0.2;1.0
2013-12-23;1205.6;1200.3;1204.1;1200.6;1200.6;1203.2;true;5.3;1203.2;1191.8;1203.1;1193.0;1202.2;false;true;false;true;true;true;true;;1387791300000000;1387791300000000;04:30 - 05:00;false;true;false;1201.4;1203.2;1191.8;1202.9;1200.4;1191.8;1387791600000000;1387794600000000;true;05:30 - 06:00;04:30 - 05:00;-1.6;0.0;-1.7;0.4;0.0;0.5;0.3;-1.7;0.5
2013-12-24;1199.9;1196.4;1199.7;1196.9;1196.9;1199.7;true;3.5;1201.8;1195.5;1200.9;1196.3;1200.9;true;true;true;true;true;false;false;1387876200000000;1387881000000000;1387876200000000;04:00 - 04:30;true;false;true;1199.2;1200.0;1195.5;1201.3;1198.9;1201.3;1387877700000000;1387879800000000;true;05:00 - 05:30;04:30 - 05:00;1.3;0.8;1.4;-0.2;0.2;1.0;1.3;-0.2;1.6
2013-12-26;1206.5;1203.8;1206.0;1204.4;1204.8;1205.4;true;2.7;1208.8;1204.3;1208.3;1204.3;1208.3;true;false;true;false;true;true;true;1388064000000000;;1388064000000000;08:00 - 08:30;true;true;true;1204.3;1206.8;1207.2;1208.8;1207.2;1208.8;1388064300000000;1388064300000000;false;08:00 - 08:30;08:00 - 08:30;1.8;1.3;1.9;1.3;0.4;0.6;1.7;0.2;1.9
