date;dr_high;dr_low;idr_high;idr_low;dr_open;dr_close;greenbox;dr_range;session_high;session_low;session_body_high;session_body_low;session_close;breached_dr_high;breached_dr_low;closed_above_dr_high;closed_below_dr_low;dr_confirmed;dr_true_close;dr_true_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;dr_upday;dr_true;close_outside_dr;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_dr;expansion_window;retracement_window;expansion_level;retracement_level;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level
2014-04-21;1288.0;1286.3;1287.6;1286.6;1286.7;1287.5;true;1.7;1291.2;1282.7;1290.6;1283.5;1286.9;true;true;true;true;true;false;false;1398066300000000;1398077400000000;1398066300000000;03:30 - 04:00;true;false;false;1286.8;1287.6;1282.7;1291.2;1286.5;1291.2;1398067500000000;1398069600000000;true;04:30 - 05:00;04:00 - 04:30;2.8;0.2;2.9;-2.1;0.3;0.8;0.4;-2.1;2.9
2014-04-22;1291.9;1289.5;1291.4;1290.0;1290.7;1290.3;false;2.4;1293.1;1288.4;1292.1;1288.4;1291.5;true;true;true;true;true;false;false;1398158100000000;1398152100000000;1398152100000000;03:30 - 04:00;false;false;false;1289.5;1290.5;1288.4;1293.1;1289.5;1288.4;1398152400000000;1398152700000000;false;03:30 - 04:00;03:30 - 04:00;-0.4;0.0;-0.5;1.4;0.5;0.3;0.8;-0.5;1.4
2014-04-23;1285.4;1283.6;1284.7;1283.6;1284.3;1284.7;true;1.8;1289.1;1283.1;1288.5;1283.4;1287.5;true;true;true;true;true;false;false;1398247200000000;1398241200000000;1398241200000000;04:00 - 04:30;false;false;false;1283.8;1285.8;1283.1;1289.1;;;;;false;;;;;-0.3;3.0;0.3;0.6;2.1;-0.3;3.0
2014-04-24;1286.5;1285.1;1286.4;1285.4;1285.9;1286.0;true;1.4;1286.5;1268.4;1286.3;1269.8;1271.3;false;true;false;true;true;true;true;;1398325200000000;1398325200000000;03:30 - 04:00;false;true;true;1285.1;1286.5;1268.4;1285.4;1285.4;1268.4;1398325500000000;1398342000000000;true;08:00 - 08:30;03:30 - 04:00;-11.9;0.2;-12.0;0.2;0.5;0.6;-9.9;-12.0;1.0
2014-04-25;1293.2;1291.1;1292.4;1291.3;1291.3;1292.4;true;2.1;1303.1;1292.0;1302.4;1292.2;1302.4;true;false;true;false;true;true;true;1398411300000000;;1398411300000000;03:30 - 04:00;true;true;true;1292.0;1292.7;1292.0;1303.1;1292.0;1303.1;1398416700000000;1398423600000000;true;07:00 - 07:30;05:00 - 05:30;5.7;0.5;5.8;0.5;0.1;0.7;5.4;0.5;5.8
2014-04-28;1304.5;1303.0;1304.1;1303.1;1304.0;1303.5;false;1.5;1304.3;1299.4;1304.0;1299.4;1300.4;false;true;false;true;true;true;true;;1398677100000000;1398677100000000;05:00 - 05:30;false;true;true;1303.0;1304.3;1299.4;1302.6;1302.6;1299.4;1398679800000000;1398682800000000;false;07:00 - 07:30;06:00 - 06:30;-2.3;-0.3;-2.4;-0.3;0.6;0.3;-1.8;-2.4;0.8
2014-04-29;1294.1;1291.3;1293.8;1292.0;1292.9;1292.0;false;2.8;1292.4;1286.1;1292.0;1287.8;1290.1;false;true;false;true;true;true;true;;1398756600000000;1398756600000000;03:30 - 04:00;false;true;true;;;1286.1;1292.3;1291.2;1286.1;1398757500000000;1398761700000000;false;04:30 - 05:00;03:30 - 04:00;-1.8;-0.1;-1.9;0.3;0.5;0.2;-0.5;-1.9;0.3
2014-04-30;1293.2;1290.8;1293.1;1291.1;1293.1;1291.1;false;2.4;1293.3;1284.9;1292.8;1286.2;1286.2;true;true;false;true;true;true;false;;1398843300000000;1398843300000000;03:30 - 04:00;false;true;true;1290.8;1291.4;1284.9;1293.3;1293.3;1284.9;1398849000000000;1398860700000000;true;08:00 - 08:30;05:00 - 05:30;-2.4;1.0;-2.5;1.0;0.9;0.1;-2.0;-2.5;1.0
2014-05-01;1287.1;1282.7;1287.0;1283.6;1286.3;1283.6;false;4.4;1287.2;1277.8;1286.4;1279.3;1284.6;true;true;false;true;true;true;false;;1398930900000000;1398930900000000;03:30 - 04:00;false;true;false;1282.7;1285.7;1277.8;1287.2;1287.2;1277.8;1398939300000000;1398945600000000;true;08:00 - 08:30;06:00 - 06:30;-1.1;1.0;-1.2;1.0;0.8;0.2;0.4;-1.2;1.0
2014-05-02;1284.3;1282.2;1283.9;1282.5;1283.8;1283.3;false;2.1;1288.5;1282.9;1287.2;1283.2;1285.9;true;false;true;false;true;true;true;1399018200000000;;1399018200000000;04:00 - 04:30;true;true;true;1282.9;1284.7;1283.5;1288.5;1283.5;1288.5;1399022100000000;1399030200000000;true;07:30 - 08:00;05:00 - 05:30;3.0;0.7;3.1;0.7;0.8;0.6;1.8;0.4;3.1
2014-05-05;1309.5;1306.9;1308.3;1307.3;1308.3;1307.3;false;2.6;1315.4;1307.1;1315.0;1307.3;1315.0;true;false;true;false;true;true;true;1399276500000000;;1399276500000000;03:30 - 04:00;true;true;true;1307.1;1309.3;1310.2;1315.4;1310.2;1315.4;1399276800000000;1399292700000000;false;08:00 - 08:30;04:00 - 04:30;3.2;1.3;3.3;1.3;0.6;0.2;3.2;0.1;3.3
2014-05-06;1313.8;1311.4;1312.7;1311.4;1311.4;1312.4;true;2.4;1314.3;1305.4;1313.2;1306.5;1307.3;true;true;false;true;true;true;false;;1399363200000000;1399363200000000;04:00 - 04:30;false;true;true;1311.7;1314.3;1305.4;1312.3;1312.3;1305.4;1399363500000000;1399378200000000;true;08:00 - 08:30;04:00 - 04:30;-2.5;0.3;-2.6;0.3;0.0;0.4;-1.8;-2.6;1.2
2014-05-07;1312.2;1309.5;1312.1;1310.0;1310.4;1312.1;true;2.7;1315.0;1301.6;1314.0;1302.5;1302.8;true;true;true;true;true;false;false;1399448700000000;1399463100000000;1399448700000000;03:30 - 04:00;true;false;false;1311.3;1312.8;1301.6;1315.0;1312.1;1315.0;1399449000000000;1399449600000000;true;04:00 - 04:30;03:30 - 04:00;2.0;1.0;2.1;-2.9;0.4;1.0;-2.4;-2.9;2.1
2014-05-08;1291.8;1290.6;1291.5;1290.9;1291.5;1291.0;false;1.2;1295.5;1288.0;1294.1;1288.7;1291.0;true;true;true;true;true;false;false;1399539000000000;1399541700000000;1399539000000000;04:30 - 05:00;true;false;false;1290.2;1292.2;1288.0;1295.5;1288.0;1295.5;1399541700000000;1399549500000000;true;07:30 - 08:00;05:30 - 06:00;4.0;-2.1;4.1;-2.1;0.8;0.4;0.4;-2.1;4.1
2014-05-09;1291.9;1289.9;1291.3;1290.2;1290.7;1290.6;false;2.0;1294.5;1287.7;1293.9;1288.1;1292.3;true;true;true;true;true;false;false;1399633500000000;1399624800000000;1399624800000000;04:30 - 05:00;false;false;false;1290.2;1291.9;1287.7;1294.5;1290.0;1287.7;1399625400000000;1399626900000000;true;05:00 - 05:30;04:30 - 05:00;-1.1;0.0;-1.2;2.2;0.3;0.3;1.1;-1.2;2.2
2014-05-12;1290.8;1288.5;1290.3;1288.6;1288.6;1290.3;true;2.3;1303.9;1288.3;1302.2;1288.8;1302.2;true;true;true;false;true;true;false;1399884900000000;;1399884900000000;04:30 - 05:00;true;true;true;1288.3;1291.7;1291.1;1303.9;1291.1;1303.9;1399886100000000;1399897500000000;false;08:00 - 08:30;05:00 - 05:30;6.6;1.2;6.7;1.2;0.1;0.8;6.0;-0.0;6.7
2014-05-13;1292.5;1290.2;1291.9;1290.6;1291.1;1291.8;true;2.3;1294.4;1289.1;1294.1;1289.9;1291.2;true;true;true;true;true;false;false;1399970100000000;1399979400000000;1399970100000000;04:30 - 05:00;true;false;false;1290.4;1292.5;1289.1;1294.4;1292.2;1294.4;1399972500000000;1399974300000000;true;05:30 - 06:00;05:00 - 05:30;1.8;0.9;1.9;-0.4;0.4;0.7;0.5;-0.4;1.9
2014-05-14;1297.4;1294.5;1296.9;1294.6;1295.4;1296.9;true;2.9;1309.2;1296.6;1308.3;1297.0;1308.2;true;false;true;false;true;true;true;1400052600000000;;1400052600000000;03:30 - 04:00;true;true;true;;;1297.4;1309.2;1297.4;1309.2;1400053200000000;1400070300000000;false;08:00 - 08:30;03:30 - 04:00;5.0;1.0;5.1;1.0;0.4;0.9;4.8;0.8;5.1
2014-05-15;1303.2;1301.8;1303.0;1302.3;1302.9;1303.0;true;1.4;1307.0;1301.8;1306.5;1302.0;1302.8;true;false;true;false;true;true;true;1400139000000000;;1400139000000000;03:30 - 04:00;true;true;false;;;1301.8;1307.0;1301.9;1307.0;1400140200000000;1400152500000000;true;07:00 - 07:30;03:30 - 04:00;3.7;0.1;3.8;0.0;0.8;0.9;0.8;0.0;3.8
2014-05-16;1295.6;1292.5;1295.4;1292.7;1294.9;1293.9;false;3.1;1296.7;1291.8;1295.8;1292.3;1293.7;true;true;true;true;true;false;false;1400241900000000;;1400241900000000;08:00 - 08:30;true;true;false;1291.8;1295.5;1293.5;1295.9;1295.1;1295.9;1400242200000000;1400242200000000;true;08:00 - 08:30;08:00 - 08:30;1.0;0.9;1.1;0.4;0.8;0.5;0.4;-0.2;1.4
2014-05-19;1297.8;1295.8;1297.5;1296.4;1296.5;1297.5;true;2.0;1305.7;1296.9;1304.7;1297.0;1304.7;true;false;true;false;true;true;true;1400485500000000;;1400485500000000;03:30 - 04:00;true;true;true;1296.9;1297.7;1299.4;1305.7;1299.4;1305.7;1400487600000000;1400502300000000;false;08:00 - 08:30;04:00 - 04:30;4.9;1.9;5.0;1.9;0.4;0.9;4.5;0.6;5.0
2014-05-20;1292.6;1289.7;1292.0;1290.1;1290.7;1292.0;true;2.9;1293.6;1286.0;1293.3;1287.4;1288.5;true;true;true;true;true;false;false;1400579400000000;1400572200000000;1400572200000000;03:30 - 04:00;false;false;true;1289.5;1292.1;1286.0;1293.6;1293.6;1286.0;1400582100000000;1400588400000000;true;08:00 - 08:30;06:30 - 07:00;-1.2;1.3;-1.3;1.3;0.3;0.7;-0.5;-1.3;1.3
2014-05-21;1293.6;1292.2;1293.5;1292.3;1293.1;1293.2;true;1.4;1295.9;1288.0;1295.3;1288.9;1289.7;true;true;true;true;true;false;false;1400658900000000;1400669400000000;1400658900000000;03:30 - 04:00;true;false;false;1292.6;1293.4;1288.0;1295.9;1293.8;1295.9;1400659200000000;1400660400000000;false;04:00 - 04:30;04:00 - 04:30;2.6;1.2;2.7;-3.0;0.7;0.8;-1.7;-3.0;2.7
2014-05-22;1297.0;1294.5;1296.0;1294.7;1294.7;1295.1;true;2.5;1303.9;1292.8;1302.0;1293.4;1302.0;true;true;true;true;true;false;false;1400754600000000;1400745600000000;1400745600000000;04:00 - 04:30;false;false;false;1294.5;1295.6;1292.8;1303.9;1294.3;1292.8;1400745900000000;1400746500000000;false;04:00 - 04:30;04:00 - 04:30;-0.6;-0.1;-0.7;3.7;0.0;0.2;3.0;-0.7;3.7
2014-05-23;1295.6;1294.6;1295.3;1294.8;1295.0;1295.1;true;1.0;1295.4;1286.6;1295.2;1288.3;1288.9;false;true;false;true;true;true;true;;1400831100000000;1400831100000000;03:30 - 04:00;false;true;true;1294.3;1295.4;1286.6;1294.8;1294.8;1286.6;1400831700000000;1400847600000000;true;08:00 - 08:30;03:30 - 04:00;-8.0;0.2;-8.0;0.2;0.4;0.5;-5.7;-8.0;0.8
2014-05-26;1293.8;1292.8;1293.4;1292.9;1293.1;1292.9;false;1.0;1294.1;1291.3;1293.7;1291.5;1293.3;true;true;false;true;true;true;false;;1401089400000000;1401089400000000;03:30 - 04:00;false;true;false;;;1291.3;1294.1;1292.7;1291.3;1401089700000000;1401092100000000;false;04:00 - 04:30;03:30 - 04:00;-1.5;-0.1;-1.5;1.2;0.2;0.1;0.5;-1.5;1.2
2014-05-27;1286.7;1282.6;1286.4;1283.7;1286.1;1283.7;false;4.1;1286.3;1276.0;1285.2;1276.9;1277.6;false;true;false;true;true;true;true;;1401189000000000;1401189000000000;07:00 - 07:30;false;true;true;1281.8;1286.3;1276.0;1284.0;1284.0;1276.0;1401189600000000;1401193200000000;true;08:00 - 08:30;07:00 - 07:30;-1.6;0.3;-1.7;0.3;0.8;0.2;-1.3;-1.7;0.9
2014-05-28;1265.7;1263.6;1265.3;1263.7;1263.7;1264.7;true;2.1;1267.1;1263.4;1266.8;1263.6;1264.0;true;true;true;false;true;true;false;1401262500000000;;1401262500000000;03:30 - 04:00;true;true;false;1264.3;1264.9;1263.4;1267.1;1263.5;1267.1;1401266400000000;1401277500000000;true;07:30 - 08:00;04:30 - 05:00;1.6;-0.0;1.7;-0.0;0.1;0.6;0.2;-0.0;1.7
2014-05-29;1253.0;1251.3;1253.0;1251.6;1251.9;1253.0;true;1.7;1254.7;1250.9;1254.4;1251.6;1252.8;true;true;true;false;true;true;false;1401348600000000;;1401348600000000;03:30 - 04:00;true;true;false;;;1250.9;1254.7;1250.9;1254.7;1401351300000000;1401359400000000;true;06:30 - 07:00;04:00 - 04:30;2.0;-0.2;2.0;-0.2;0.4;1.0;0.9;-0.2;2.0
2014-05-30;1258.3;1257.1;1258.0;1257.3;1257.7;1257.9;true;1.2;1258.3;1249.9;1257.9;1250.5;1252.7;false;true;false;true;true;true;true;;1401436500000000;1401436500000000;03:30 - 04:00;false;true;true;1257.2;1258.3;1249.9;1256.9;1256.9;1249.9;1401436800000000;1401452100000000;false;08:00 - 08:30;04:00 - 04:30;-5.9;-0.2;-6.0;-0.2;0.5;0.6;-3.7;-6.0;1.0
2014-06-02;1246.5;1243.9;1245.6;1244.3;1244.7;1245.5;true;2.6;1248.0;1243.2;1247.7;1243.6;1246.0;true;true;true;true;true;false;false;1401705900000000;1401698700000000;1401698700000000;04:30 - 05:00;false;false;false;1244.2;1245.9;1243.2;1248.0;1244.2;1243.2;1401699000000000;1401699000000000;true;04:30 - 05:00;04:30 - 05:00;-0.2;0.1;-0.3;1.5;0.3;0.6;0.8;-0.3;1.5
2014-06-03;1247.1;1244.9;1246.9;1245.2;1246.9;1245.7;false;2.2;1247.9;1243.2;1247.3;1243.4;1245.7;true;true;true;true;true;false;false;1401785400000000;1401786600000000;1401785400000000;04:30 - 05:00;true;false;false;1245.4;1247.4;1243.2;1247.9;1243.2;1247.9;1401786900000000;1401794400000000;true;07:00 - 07:30;05:00 - 05:30;1.3;-0.7;1.4;-0.7;1.0;0.4;0.4;-0.7;1.4
2014-06-04;1246.4;1245.3;1246.3;1245.5;1245.8;1246.3;true;1.1;1249.5;1244.3;1248.6;1244.6;1248.6;true;true;true;true;true;false;false;1401871200000000;1401876900000000;1401871200000000;04:30 - 05:00;true;false;true;1245.8;1246.7;1244.3;1249.5;1244.3;1249.5;1401876900000000;1401884100000000;true;08:00 - 08:30;06:00 - 06:30;3.8;-0.9;3.9;-0.9;0.5;1.0;3.0;-0.9;3.9
2014-06-05;1244.9;1243.7;1244.5;1244.1;1244.4;1244.1;false;1.2;1247.8;1241.2;1246.3;1242.3;1245.2;true;true;true;true;true;false;false;1401965400000000;1401953700000000;1401953700000000;03:30 - 04:00;false;false;false;1243.9;1244.1;1241.2;1247.8;1247.8;1241.2;1401967500000000;1401969000000000;true;07:30 - 08:00;07:00 - 07:30;-2.0;3.4;-2.1;3.4;0.5;0.3;1.2;-2.1;3.4
2014-06-06;1255.5;1254.6;1255.3;1254.8;1255.3;1255.2;false;0.9;1257.0;1251.4;1256.0;1251.9;1256.0;true;true;true;true;true;false;false;1402057500000000;1402045500000000;1402045500000000;05:00 - 05:30;false;false;false;1254.4;1255.5;1251.4;1257.0;1254.5;1251.4;1402046400000000;1402053300000000;false;07:00 - 07:30;05:00 - 05:30;-3.5;-0.2;-3.6;2.6;0.7;0.6;1.5;-3.6;2.6
2014-06-09;1255.4;1254.3;1255.0;1254.4;1254.4;1254.8;true;1.1;1257.3;1254.4;1257.1;1254.7;1256.2;true;false;true;false;true;true;true;1402304700000000;;1402304700000000;05:00 - 05:30;true;true;true;1254.4;1256.0;1254.8;1257.3;1254.8;1257.3;1402306800000000;1402316100000000;true;08:00 - 08:30;05:30 - 06:00;2.7;0.5;2.8;0.5;0.1;0.5;1.8;0.1;2.8
2014-06-10;1256.3;1254.8;1256.3;1255.0;1255.0;1255.8;true;1.5;1263.1;1252.4;1261.9;1252.7;1261.6;true;true;true;true;true;false;false;1402402800000000;1402387800000000;1402387800000000;04:00 - 04:30;false;false;false;1254.7;1255.9;1252.4;1263.1;1254.9;1252.4;1402388100000000;1402395000000000;true;06:00 - 06:30;04:00 - 04:30;-1.5;0.0;-1.6;5.5;0.1;0.6;4.5;-1.6;5.5
2014-06-11;1262.3;1260.9;1262.3;1261.0;1262.3;1261.1;false;1.4;1265.2;1260.4;1264.7;1260.7;1264.3;true;true;true;true;true;false;false;1402475100000000;1402473600000000;1402473600000000;04:00 - 04:30;false;false;false;1260.4;1261.5;1260.7;1265.2;1261.5;1260.7;1402473900000000;1402473900000000;true;04:00 - 04:30;04:00 - 04:30;-0.1;0.4;-0.2;3.0;1.0;0.1;2.4;-0.4;3.0
2014-06-12;1262.8;1261.5;1262.3;1261.6;1261.7;1261.7;false;1.3;1267.1;1260.6;1266.2;1261.0;1264.0;true;true;true;true;true;false;false;1402566300000000;1402558200000000;1402558200000000;03:30 - 04:00;false;false;false;;;1260.6;1267.1;1261.6;1260.6;1402558500000000;1402560000000000;true;04:00 - 04:30;03:30 - 04:00;-0.6;0.0;-0.7;4.3;0.1;0.1;1.9;-0.7;4.3
2014-06-13;1274.8;1273.0;1274.8;1273.7;1274.8;1273.7;false;1.8;1275.3;1271.6;1275.0;1271.7;1273.2;true;true;true;true;true;false;false;1402646100000000;1402653000000000;1402646100000000;03:30 - 04:00;true;false;false;1273.4;1275.3;1271.6;1275.2;1274.1;1275.2;1402646400000000;1402646400000000;true;04:00 - 04:30;04:00 - 04:30;1.2;0.7;1.3;-0.7;1.0;0.4;0.2;-0.7;1.3
2014-06-16;1283.8;1282.5;1283.7;1282.7;1283.7;1282.7;false;1.3;1283.0;1279.3;1282.7;1279.8;1282.3;false;true;false;true;true;true;true;;1402903800000000;1402903800000000;03:30 - 04:00;false;true;true;;;1279.3;1283.0;1282.9;1279.3;1402904700000000;1402912800000000;true;06:00 - 06:30;03:30 - 04:00;-2.4;0.3;-2.5;0.3;0.9;0.1;-0.2;-2.5;0.3
2014-06-17;1266.5;1264.8;1266.3;1264.9;1264.9;1265.8;true;1.7;1267.2;1264.1;1266.9;1264.4;1265.7;true;true;true;true;true;false;false;1402991400000000;1402994400000000;1402991400000000;03:30 - 04:00;true;false;false;1265.6;1266.2;1264.1;1267.2;1266.3;1267.2;1402991700000000;1402991700000000;true;03:30 - 04:00;03:30 - 04:00;1.4;0.9;1.5;-0.4;0.1;0.6;0.6;-0.4;1.5
2014-06-18;1270.8;1268.3;1270.4;1268.5;1268.5;1269.3;true;2.5;1274.8;1266.5;1274.2;1266.5;1273.7;true;true;true;true;true;false;false;1403087100000000;1403077800000000;1403077800000000;03:30 - 04:00;false;false;false;1268.1;1269.9;1266.5;1274.8;1268.0;1266.5;1403078100000000;1403078400000000;false;04:00 - 04:30;03:30 - 04:00;-0.7;-0.2;-0.8;2.6;0.0;0.4;2.1;-0.8;2.6
2014-06-19;1282.5;1280.3;1282.3;1280.4;1281.1;1280.4;false;2.2;1289.0;1279.7;1287.9;1279.8;1287.2;true;true;true;true;true;false;false;1403171400000000;1403163600000000;1403163600000000;03:30 - 04:00;false;false;false;1280.0;1280.8;1279.7;1289.0;;;;;false;;;;;-0.3;3.9;0.3;0.0;3.1;-0.3;3.9
2014-06-20;1312.4;1311.0;1312.4;1311.2;1312.4;1311.3;false;1.4;1314.5;1307.1;1313.9;1307.5;1313.4;true;true;true;true;true;false;false;1403257200000000;1403249400000000;1403249400000000;03:30 - 04:00;false;false;false;;;1307.1;1314.5;1310.3;1307.1;1403250300000000;1403252700000000;false;04:00 - 04:30;03:30 - 04:00;-2.7;-0.5;-2.8;2.4;1.0;0.2;1.7;-2.8;2.4
2014-06-23;1318.1;1315.8;1317.5;1316.1;1317.5;1316.1;false;2.3;1316.8;1310.4;1316.5;1311.2;1315.4;false;true;false;true;true;true;true;;1403509800000000;1403509800000000;03:30 - 04:00;false;true;true;1315.6;1316.8;1310.4;1316.5;1316.5;1310.4;1403511000000000;1403521200000000;true;07:00 - 07:30;04:00 - 04:30;-2.3;0.3;-2.4;0.3;0.7;0.1;-0.2;-2.4;0.4
2014-06-24;1316.3;1314.7;1316.3;1315.0;1315.9;1316.3;true;1.6;1326.6;1315.9;1326.2;1316.0;1323.4;true;false;true;false;true;true;true;1403595300000000;;1403595300000000;03:30 - 04:00;true;true;true;1315.9;1316.5;1316.4;1326.6;1316.4;1326.6;1403595900000000;1403608500000000;false;07:00 - 07:30;03:30 - 04:00;7.4;1.1;7.5;1.1;0.8;1.0;5.5;0.8;7.5
2014-06-25;1316.2;1313.1;1315.4;1313.2;1314.5;1313.2;false;3.1;1317.5;1312.4;1316.9;1312.6;1315.3;true;true;true;true;true;false;false;1403698800000000;1403681400000000;1403681400000000;03:30 - 04:00;false;false;false;;;1312.4;1317.5;1313.1;1312.4;1403681700000000;1403682000000000;false;03:30 - 04:00;03:30 - 04:00;-0.2;0.0;-0.3;1.4;0.4;0.0;0.7;-0.3;1.4
2014-06-26;1317.1;1312.1;1317.0;1312.6;1316.2;1313.2;false;5.0;1314.6;1306.8;1314.2;1307.4;1314.1;false;true;false;true;true;true;true;;1403768400000000;1403768400000000;03:30 - 04:00;false;true;false;1311.4;1313.2;1306.8;1314.6;1312.7;1306.8;1403770200000000;1403784000000000;true;08:00 - 08:30;04:00 - 04:30;-1.0;0.1;-1.1;0.5;0.8;0.2;0.4;-1.1;0.5
2014-06-27;1321.9;1316.9;1321.8;1317.5;1321.0;1318.1;false;5.0;1319.3;1313.2;1318.7;1314.5;1318.3;false;true;false;true;true;true;true;;1403857800000000;1403857800000000;04:30 - 05:00;false;true;false;1316.9;1318.8;1313.2;1319.3;1317.2;1313.2;1403860800000000;1403862000000000;true;05:30 - 06:00;05:00 - 05:30;-0.7;0.0;-0.8;0.4;0.8;0.2;0.2;-0.8;0.4
2014-06-30;1316.3;1314.1;1316.0;1314.3;1315.5;1314.3;false;2.2;1316.3;1311.0;1316.1;1311.6;1314.5;false;true;false;true;true;true;true;;1404118200000000;1404118200000000;04:30 - 05:00;false;true;false;1313.5;1316.3;1311.0;1315.4;1315.4;1311.0;1404129900000000;1404130200000000;true;08:00 - 08:30;08:00 - 08:30;-1.4;0.5;-1.5;0.5;0.6;0.0;0.1;-1.5;1.0
2014-07-01;1326.9;1324.0;1326.8;1325.1;1325.7;1326.1;true;2.9;1329.0;1325.3;1328.5;1325.5;1326.9;true;false;true;false;true;true;true;1404204900000000;;1404204900000000;04:30 - 05:00;true;true;false;1325.3;1326.7;1325.6;1329.0;1325.6;1329.0;1404212400000000;1404216600000000;true;08:00 - 08:30;07:00 - 07:30;1.7;0.6;1.8;0.6;0.6;0.8;1.0;0.5;1.8
2014-07-02;1327.1;1325.7;1327.0;1325.7;1326.7;1327.0;true;1.4;1330.4;1322.1;1329.6;1323.3;1323.3;true;true;true;true;true;false;false;1404287400000000;1404303600000000;1404287400000000;03:30 - 04:00;true;false;false;1326.3;1327.3;1322.1;1330.4;1326.0;1330.4;1404288300000000;1404302100000000;true;07:30 - 08:00;04:00 - 04:30;3.3;0.3;3.4;-2.5;0.8;1.0;-1.7;-2.5;3.4
2014-07-03;1324.6;1321.2;1324.0;1321.6;1323.7;1321.6;false;3.4;1324.3;1313.0;1324.1;1315.2;1317.6;false;true;false;true;true;true;true;;1404373500000000;1404373500000000;03:30 - 04:00;false;true;true;1321.0;1322.4;1313.0;1324.3;1324.3;1313.0;1404382500000000;1404390000000000;true;08:00 - 08:30;06:00 - 06:30;-2.4;0.9;-2.5;0.9;0.7;0.1;-1.1;-2.5;0.9
2014-07-04;1324.1;1321.7;1323.9;1322.0;1322.0;1323.7;true;2.4;1323.9;1320.9;1323.8;1321.3;1322.7;false;true;false;true;true;true;true;;1404472200000000;1404472200000000;07:00 - 07:30;false;true;false;1321.6;1323.9;1320.9;1322.9;1321.9;1320.9;1404472800000000;1404473400000000;true;07:30 - 08:00;07:00 - 07:30;-0.3;0.0;-0.4;0.5;0.1;0.8;0.4;-0.4;0.9
2014-07-07;1315.3;1313.6;1314.9;1313.6;1313.6;1314.9;true;1.7;1317.5;1313.1;1317.3;1313.3;1317.3;true;true;true;true;true;false;false;1404719400000000;1404725700000000;1404719400000000;03:30 - 04:00;true;false;true;1314.7;1315.5;1313.1;1317.5;1313.1;1317.5;1404725700000000;1404735900000000;true;08:00 - 08:30;05:30 - 06:00;2.2;-0.2;2.3;-0.2;0.0;0.8;2.2;-0.2;2.3
2014-07-08;1320.4;1319.2;1320.1;1319.3;1320.1;1319.7;false;1.2;1325.0;1318.3;1324.7;1318.6;1323.4;true;true;true;true;true;false;false;1404814200000000;1404805500000000;1404805500000000;03:30 - 04:00;false;false;false;1318.8;1319.7;1318.3;1325.0;1318.8;1318.3;1404805800000000;1404805800000000;false;03:30 - 04:00;03:30 - 04:00;-0.7;-0.4;-0.8;4.8;0.7;0.4;3.4;-0.8;4.8
2014-07-09;1326.0;1323.2;1325.6;1323.6;1325.6;1324.9;false;2.8;1328.3;1322.7;1327.7;1323.0;1326.1;true;true;true;true;true;false;false;1404903000000000;1404896700000000;1404896700000000;05:00 - 05:30;false;false;false;1323.4;1325.1;1322.9;1328.3;1324.0;1322.9;1404897600000000;1404897600000000;true;05:00 - 05:30;05:00 - 05:30;-0.1;0.2;-0.2;1.8;0.8;0.6;1.0;-0.2;1.8
2014-07-10;1331.7;1328.9;1331.4;1329.2;1329.2;1331.4;true;2.8;1346.0;1329.3;1344.6;1329.6;1344.3;true;false;true;false;true;true;true;1404982800000000;;1404982800000000;05:00 - 05:30;true;true;true;1329.3;1331.8;1336.1;1346.0;1336.1;1346.0;1404983100000000;1404994800000000;false;08:00 - 08:30;05:00 - 05:30;6.1;2.6;6.2;2.6;0.2;0.9;5.6;0.2;6.2
2014-07-11;1338.2;1336.4;1338.0;1337.0;1337.0;1337.1;true;1.8;1340.4;1335.5;1340.2;1336.1;1338.3;true;true;true;true;true;false;false;1405069500000000;1405065900000000;1405065900000000;04:00 - 04:30;false;false;false;1336.5;1337.5;1335.5;1340.4;1336.5;1335.5;1405066200000000;1405066200000000;true;04:00 - 04:30;04:00 - 04:30;-0.5;0.0;-0.6;2.2;0.3;0.3;1.0;-0.6;2.2
2014-07-14;1321.4;1318.3;1321.2;1318.9;1320.2;1321.2;true;3.1;1324.5;1311.5;1323.9;1313.8;1314.3;true;true;true;true;true;false;false;1405323000000000;1405337100000000;1405323000000000;03:30 - 04:00;true;false;false;;;1311.5;1324.5;1321.3;1324.5;1405323300000000;1405333800000000;true;06:30 - 07:00;03:30 - 04:00;1.9;1.0;2.0;-2.1;0.7;1.0;-1.2;-2.1;2.0
2014-07-15;1310.8;1308.7;1310.1;1309.0;1309.8;1309.7;false;2.1;1314.4;1308.9;1314.1;1309.1;1310.1;true;false;true;false;true;true;true;1405413000000000;;1405413000000000;04:30 - 05:00;true;true;false;1308.9;1311.1;1309.2;1314.4;1310.6;1314.4;1405413900000000;1405416000000000;true;05:00 - 05:30;04:30 - 05:00;2.7;1.0;2.8;0.3;0.6;0.5;0.7;0.1;2.8
